datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tARBUST,71,6351,240,1708407489,1708407729
bitfinex,tKSMUSD,64,5318,240,1708407489,1708407729
bitfinex,tKSMUST,64,5371,240,1708407489,1708407729
bitfinex,tLDOUSD,62,5168,240,1708407489,1708407729
bitfinex,tLDOUST,67,5821,240,1708407489,1708407729
bitfinex,tLEOBTC,64,5740,240,1708407489,1708407729
bitfinex,tLEOETH,63,5579,240,1708407489,1708407729
bitfinex,tLEOUST,63,5135,240,1708407489,1708407729
bitfinex,tLIFIII:USD,60,4744,240,1708407489,1708407729
bitfinex,tLIFIII:UST,56,4405,240,1708407489,1708407729
bitfinex,tOPXUST,129,12406,240,1708407489,1708407729
bitfinex,tPAXUSD,48,3024,240,1708407489,1708407729
bitfinex,tPNKUSD,62,5405,240,1708407489,1708407729
bitfinex,tPEPE:UST,48,3120,240,1708407489,1708407729
bitfinex,tOMNUSD,48,3024,240,1708407489,1708407729
bitfinex,tOPXUSD,94,8561,240,1708407489,1708407729
bitfinex,tPAXUST,48,3024,240,1708407489,1708407729
bitfinex,tPEPE:USD,48,3120,240,1708407489,1708407729
bitfinex,tPLUUSD,56,4132,240,1708407489,1708407729
bitfinex,tQRDO:USD,48,3120,240,1708407489,1708407729
bitfinex,tBORG:USD,64,5742,240,1708407489,1708407729
bitfinex,tBTCEUR,63,4927,240,1708407489,1708407729
bitfinex,tBOSON:USD,64,5853,240,1708407489,1708407729
bitfinex,tBTC:XAUT,63,5350,240,1708407489,1708407729
bitfinex,tBTC:CNHT,61,5044,240,1708407489,1708407729
bitfinex,tBONK:UST,49,3311,240,1708407489,1708407729
bitfinex,tBORG:BTC,48,3120,240,1708407489,1708407729
bitfinex,tBORG:UST,73,6762,240,1708407489,1708407729
bitfinex,tBOSON:UST,64,5807,240,1708407489,1708407729
bitfinex,tBTC:MXNT,59,4612,240,1708407489,1708407729
bitfinex,tLTCUSD,62,5100,240,1708407489,1708407729
bitfinex,tLTCBTC,62,5327,240,1708407489,1708407729
bitfinex,tLUNA2:USD,75,7057,240,1708407489,1708407729
bitfinex,tLINK:USD,258,25761,240,1708407489,1708407729
bitfinex,tLINK:UST,63,5285,240,1708407489,1708407729
bitfinex,tLRCUSD,63,5417,240,1708407489,1708407729
bitfinex,tLTCUST,64,5399,240,1708407489,1708407729
bitfinex,tLUNA2:UST,67,6130,240,1708407489,1708407729
bitfinex,tLYMUSD,59,4780,240,1708407489,1708407729
bitfinex,tMATIC:BTC,56,4575,240,1708407489,1708407729
bitfinex,tSOLUST,74,6369,240,1708407489,1708407729
bitfinex,tSTGUSD,64,5647,240,1708407489,1708407729
bitfinex,tSOLUSD,66,5666,240,1708407489,1708407729
bitfinex,tSNXUSD,61,4895,240,1708407489,1708407729
bitfinex,tSNXUST,58,4449,240,1708407489,1708407729
bitfinex,tSOLBTC,63,5643,240,1708407489,1708407729
bitfinex,tSPELL:USD,62,5662,240,1708407489,1708407729
bitfinex,tSPELL:UST,55,4504,240,1708407489,1708407729
bitfinex,tSTGUST,60,5013,240,1708407489,1708407729
bitfinex,tSTRK:USD,48,3120,240,1708407489,1708407729
bitfinex,tETHW:USD,65,5670,240,1708407489,1708407729
bitfinex,tETHUST,86,7768,240,1708407489,1708407729
bitfinex,tETHGBP,64,5357,240,1708407489,1708407729
bitfinex,tETHUSD,60,4814,240,1708407489,1708407729
bitfinex,tEURUST,51,3464,240,1708407489,1708407729
bitfinex,tETHJPY,63,5229,240,1708407489,1708407729
bitfinex,tETHEUT,64,5369,240,1708407489,1708407729
bitfinex,tETHW:UST,65,5690,240,1708407489,1708407729
bitfinex,tEUT:MXNT,63,5260,240,1708407489,1708407729
bitfinex,tEUTEUR,48,3024,240,1708407489,1708407729
bitfinex,tQRDO:UST,58,4810,240,1708407489,1708407729
bitfinex,tQTFBTC,48,3024,240,1708407489,1708407729
bitfinex,tQTFUSD,48,3024,240,1708407489,1708407729
bitfinex,tQTMUSD,63,5363,240,1708407489,1708407729
bitfinex,tREQUSD,55,4187,240,1708407489,1708407729
bitfinex,tRLYUSD,48,3024,240,1708407489,1708407729
bitfinex,tRLYUST,52,3543,240,1708407489,1708407729
bitfinex,tRRTUSD,48,3024,240,1708407489,1708407729
bitfinex,tSAND:USD,63,5606,240,1708407489,1708407729
bitfinex,tSAND:UST,60,5108,240,1708407489,1708407729
bitfinex,tTESTDOT:TESTUSD,66,6278,240,1708407489,1708407729
bitfinex,tSWEAT:UST,49,3344,240,1708407489,1708407729
bitfinex,tTESTADA:TESTUSD,67,6645,240,1708407489,1708407729
bitfinex,tTESTALGO:TESTUSD,61,5792,240,1708407489,1708407729
bitfinex,tTESTAPT:TESTUSD,64,6153,240,1708407489,1708407729
bitfinex,tTESTAVAX:TESTUSD,63,6053,240,1708407489,1708407729
bitfinex,tTESTDOGE:TESTUSD,63,6317,240,1708407489,1708407729
bitfinex,tTESTEOS:TESTUSD,59,5372,240,1708407489,1708407729
bitfinex,tALGUST,64,5471,240,1708407489,1708407729
bitfinex,tAAVE:UST,64,5592,240,1708407489,1708407729
bitfinex,t1INCH:USD,67,6183,240,1708407489,1708407729
bitfinex,t1INCH:UST,73,6840,240,1708407489,1708407729
bitfinex,tAAVE:USD,67,5886,240,1708407489,1708407729
bitfinex,tADABTC,58,4841,240,1708407489,1708407729
bitfinex,tADAUSD,67,6008,240,1708407489,1708407729
bitfinex,tALGBTC,51,3557,240,1708407489,1708407729
bitfinex,tALGUSD,65,5672,240,1708407489,1708407729
bitfinex,tSUIUSD,66,5585,240,1708407489,1708407729
bitfinex,tSUNUSD,56,4289,240,1708407489,1708407729
bitfinex,tSUSHI:USD,62,5435,240,1708407489,1708407729
bitfinex,tSUKU:USD,48,3120,240,1708407489,1708407729
bitfinex,tSTRK:UST,48,3120,240,1708407489,1708407729
bitfinex,tSUIUST,70,5976,240,1708407489,1708407729
bitfinex,tSUKU:UST,48,3120,240,1708407489,1708407729
bitfinex,tSUNUST,49,3204,240,1708407489,1708407729
bitfinex,tSUSHI:UST,64,5734,240,1708407489,1708407729
bitfinex,tSWEAT:USD,48,3168,240,1708407489,1708407729
bitfinex,tXAUT:UST,62,5088,240,1708407489,1708407729
bitfinex,tMNAUSD,64,5393,240,1708407489,1708407729
bitfinex,tMXNT:USD,64,5648,240,1708407489,1708407729
bitfinex,tNEAR:USD,64,5703,240,1708407489,1708407729
bitfinex,tNEAR:UST,64,5556,240,1708407489,1708407729
bitfinex,tNEOBTC,64,5836,240,1708407489,1708407729
bitfinex,tNEOUSD,62,5160,240,1708407489,1708407729
bitfinex,tNEOUST,61,5070,240,1708407489,1708407729
bitfinex,tNEXO:BTC,50,3479,240,1708407489,1708407729
bitfinex,tNEXO:USD,49,3280,240,1708407489,1708407729
bitfinex,tNEXO:UST,59,4882,240,1708407489,1708407729
bitfinex,tKNCUSD,49,3168,240,1708407489,1708407729
bitfinex,tJUPUSD,77,6896,240,1708407489,1708407729
bitfinex,tKARATE:UST,52,3947,240,1708407489,1708407729
bitfinex,tJSTUST,57,4413,240,1708407489,1708407729
bitfinex,tKANUSD,50,3376,240,1708407489,1708407729
bitfinex,tKANUST,48,3024,240,1708407489,1708407729
bitfinex,tKAVA:UST,62,5269,240,1708407489,1708407729
bitfinex,tJUPUST,67,6007,240,1708407489,1708407729
bitfinex,tKARATE:USD,51,3775,240,1708407489,1708407729
bitfinex,tKAVA:USD,52,3622,240,1708407489,1708407729
bitfinex,tTESTFIL:TESTUSD,77,7659,240,1708407489,1708407729
bitfinex,tTESTXAUT:TESTUSD,59,5266,240,1708407489,1708407729
bitfinex,tTHETA:USD,53,3827,240,1708407489,1708407729
bitfinex,tTESTETH:TESTUSD,61,5520,240,1708407489,1708407729
bitfinex,tTESTMATIC:TESTUSD,64,6440,240,1708407489,1708407729
bitfinex,tTESTLTC:TESTUSD,62,5748,240,1708407489,1708407729
bitfinex,tTESTMATIC:TESTUSDT,64,6476,240,1708407489,1708407729
bitfinex,tTESTNEAR:TESTUSD,63,6063,240,1708407489,1708407729
bitfinex,tTESTSOL:TESTUSD,66,6274,240,1708407489,1708407729
bitfinex,tTESTXTZ:TESTUSD,54,4469,240,1708407489,1708407729
bitfinex,tWILD:UST,48,3120,240,1708407489,1708407729
bitfinex,tWNCG:USD,56,4518,240,1708407489,1708407729
bitfinex,tWOOUSD,50,3347,240,1708407489,1708407729
bitfinex,tWMINIMA:UST,48,3264,240,1708407489,1708407729
bitfinex,tWILD:USD,48,3120,240,1708407489,1708407729
bitfinex,tWMINIMA:USD,48,3264,240,1708407489,1708407729
bitfinex,tWOOUST,50,3352,240,1708407489,1708407729
bitfinex,tXAUT:BTC,63,5573,240,1708407489,1708407729
bitfinex,tXAUT:USD,61,5055,240,1708407489,1708407729
bitfinex,tTIAUST,67,5775,240,1708407489,1708407729
bitfinex,tTONUSD,48,2976,240,1708407489,1708407729
bitfinex,tTHETA:UST,56,4246,240,1708407489,1708407729
bitfinex,tTIAUSD,67,5616,240,1708407489,1708407729
bitfinex,tTLOS:USD,52,3525,240,1708407489,1708407729
bitfinex,tTOMI:USD,50,3379,240,1708407489,1708407729
bitfinex,tTOMI:UST,53,3825,240,1708407489,1708407729
bitfinex,tTONUST,50,3284,240,1708407489,1708407729
bitfinex,tTRADE:USD,49,3286,240,1708407489,1708407729
bitfinex,tTRADE:UST,51,3620,240,1708407489,1708407729
bitfinex,tNOMUSD,52,3636,240,1708407489,1708407729
bitfinex,tNOMUST,55,4117,240,1708407489,1708407729
bitfinex,tNXRA:USD,56,4408,240,1708407489,1708407729
bitfinex,tOCEAN:USD,67,6169,240,1708407489,1708407729
bitfinex,tOCEAN:UST,61,5287,240,1708407489,1708407729
bitfinex,tOGNUSD,56,4160,240,1708407489,1708407729
bitfinex,tOGNUST,53,3799,240,1708407489,1708407729
bitfinex,tOMGBTC,56,4380,240,1708407489,1708407729
bitfinex,tOMGETH,64,5824,240,1708407489,1708407729
bitfinex,tOMGUSD,64,5577,240,1708407489,1708407729
bitfinex,tICPUST,50,4845,240,1708407489,1708407729
bitfinex,tVRAUSD,64,5828,240,1708407489,1708407729
bitfinex,tVRAUST,54,3862,240,1708407489,1708407729
bitfinex,tWAVES:USD,60,4868,240,1708407489,1708407729
bitfinex,tWAVES:UST,62,5177,240,1708407489,1708407729
bitfinex,tWBTBTC,48,2976,240,1708407489,1708407729
bitfinex,tWBTUSD,63,5060,240,1708407489,1708407729
bitfinex,tWHBT:USD,48,3072,240,1708407489,1708407729
bitfinex,tWHBT:UST,48,3072,240,1708407489,1708407729
bitfinex,tWIFUSD,60,4911,240,1708407489,1708407729
bitfinex,tWIFUST,63,5383,240,1708407489,1708407729
bitfinex,tETCUSD,61,4985,240,1708407489,1708407729
bitfinex,tTRXETH,53,3921,240,1708407489,1708407729
bitfinex,tETHBTC,70,6052,240,1708407489,1708407729
bitfinex,tBTCGBP,62,4954,240,1708407489,1708407729
bitfinex,tBTCUST,138,12890,240,1708407489,1708407729
bitfinex,tETHEUR,62,5007,240,1708407489,1708407729
bitfinex,tMKRUSD,63,5046,240,1708407489,1708407729
bitfinex,tETCBTC,64,5771,240,1708407489,1708407729
bitfinex,tGNOUSD,56,4098,240,1708407489,1708407729
bitfinex,tAMPUST,57,4386,240,1708407489,1708407729
bitfinex,tVETUSD,64,5756,240,1708407489,1708407729
bitfinex,tBTCJPY,63,5256,240,1708407489,1708407729
bitfinex,tAMPUSD,58,4552,240,1708407489,1708407729
bitfinex,tGTXUST,56,4229,240,1708407489,1708407729
bitfinex,tTSDUST,61,4997,240,1708407489,1708407729
bitfinex,tUNIUSD,64,5434,240,1708407489,1708407729
bitfinex,tAVAX:UST,64,5638,240,1708407489,1708407729
bitfinex,tBATUSD,58,4663,240,1708407489,1708407729
bitfinex,tBAND:USD,53,3899,240,1708407489,1708407729
bitfinex,tETH2X:USD,66,5657,240,1708407489,1708407729
bitfinex,tFORTH:USD,63,5497,240,1708407489,1708407729
bitfinex,tGRTUST,63,5551,240,1708407489,1708407729
bitfinex,tFTMUST,64,5609,240,1708407489,1708407729
bitfinex,tICPUSD,60,5110,240,1708407489,1708407729
bitfinex,tTRXUST,65,5544,240,1708407489,1708407729
bitfinex,tUNIUST,64,5482,240,1708407489,1708407729
bitfinex,tGRTUSD,64,5687,240,1708407489,1708407729
bitfinex,tFORTH:UST,66,5608,240,1708407489,1708407729
bitfinex,tAXSUSD,64,5467,240,1708407489,1708407729
bitfinex,tMATIC:UST,63,5651,240,1708407489,1708407729
bitfinex,tVETUST,53,3664,240,1708407489,1708407729
bitfinex,tETH:XAUT,63,5288,240,1708407489,1708407729
bitfinex,tJASMY:UST,64,6123,240,1708407489,1708407729
bitfinex,tMKRUST,62,4904,240,1708407489,1708407729
bitfinex,tJPYUST,64,5763,240,1708407489,1708407729
bitfinex,tFTMUSD,64,5597,240,1708407489,1708407729
bitfinex,tGALA:UST,64,5894,240,1708407489,1708407729
bitfinex,tBTTUSD,48,3024,240,1708407489,1708407729
bitfinex,tBTCEUT,53,3628,240,1708407489,1708407729
bitfinex,tBTCMIM,64,5248,240,1708407489,1708407729
bitfinex,tBTCTRY,55,4018,240,1708407489,1708407729
bitfinex,tMATIC:USD,67,6140,240,1708407489,1708407729
bitfinex,tUST:MXNT,64,5367,240,1708407489,1708407729
bitfinex,tFLRUSD,62,5406,240,1708407489,1708407729
bitfinex,tFLRUST,64,5727,240,1708407489,1708407729
bitfinex,tAPEUSD,64,5446,240,1708407489,1708407729
bitfinex,tETCUST,62,5055,240,1708407489,1708407729
bitfinex,tJASMY:USD,64,6095,240,1708407489,1708407729
bitfinex,tETH:MXNT,64,5151,240,1708407489,1708407729
bitfinex,tBALUSD,61,4904,240,1708407489,1708407729
bitfinex,tHIXUST,64,6251,240,1708407489,1708407729
bitfinex,tAXSUST,64,5464,240,1708407489,1708407729
bitfinex,tMLNUSD,49,3127,240,1708407489,1708407729
bitfinex,tMIMUSD,51,3459,240,1708407489,1708407729
bitfinex,tMIMUST,48,2976,240,1708407489,1708407729
bitfinex,tMEME:USD,48,3072,240,1708407489,1708407729
bitfinex,tMEME:UST,48,3072,240,1708407489,1708407729
bitfinex,tMNABTC,53,3847,240,1708407489,1708407729
bitfinex,tETH2X:UST,64,5478,240,1708407489,1708407729
bitfinex,tCCDUSD,48,3024,240,1708407489,1708407729
bitfinex,tCCDUST,49,3208,240,1708407489,1708407729
bitfinex,tTRYUST,57,4346,240,1708407489,1708407729
bitfinex,tGALA:USD,70,6468,240,1708407489,1708407729
bitfinex,tIOTUSD,63,5495,240,1708407489,1708407729
bitfinex,tINJUST,56,4197,240,1708407489,1708407729
bitfinex,tTRXEUR,53,3853,240,1708407489,1708407729
bitfinex,tTRXBTC,51,3380,240,1708407489,1708407729
bitfinex,tTRXUSD,51,3530,240,1708407489,1708407729
bitfinex,tTSDUSD,48,3024,240,1708407489,1708407729
bitfinex,tUDCUSD,86,7349,240,1708407489,1708407729
bitfinex,tUDCUST,49,3189,240,1708407489,1708407729
bitfinex,tBALUST,61,5032,240,1708407489,1708407729
bitfinex,tAPEUST,135,13249,240,1708407489,1708407729
bitfinex,tETH2X:ETH,48,3120,240,1708407489,1708407729
bitfinex,tGBPEUT,49,3132,240,1708407489,1708407729
bitfinex,tFUNUSD,52,3684,240,1708407489,1708407729
bitfinex,tINJUSD,57,4352,240,1708407489,1708407729
bitfinex,tIOTBTC,54,4100,240,1708407489,1708407729
bitfinex,tIDXUSD,48,3024,240,1708407489,1708407729
bitfinex,tJSTBTC,48,3024,240,1708407489,1708407729
bitfinex,tJSTUSD,59,4746,240,1708407489,1708407729
bitfinex,tALT2612:USD,48,3216,240,1708407489,1708407729
bitfinex,tALT2612:UST,48,3216,240,1708407489,1708407729
bitfinex,tAPENFT:UST,48,3168,240,1708407489,1708407729
bitfinex,tAPENFT:USD,48,3168,240,1708407489,1708407729
bitfinex,tAPPUSD,48,2976,240,1708407489,1708407729
bitfinex,tGBPUST,49,3185,240,1708407489,1708407729
bitfinex,tGOCUST,48,3024,240,1708407489,1708407729
bitfinex,tGMMT:USD,52,3764,240,1708407489,1708407729
bitfinex,tGOMINING:USD,48,3312,240,1708407489,1708407729
bitfinex,tGMMT:UST,55,4094,240,1708407489,1708407729
bitfinex,tGOCUSD,48,3024,240,1708407489,1708407729
bitfinex,tGOMINING:UST,48,3312,240,1708407489,1708407729
bitfinex,tB2MUSD,48,3024,240,1708407489,1708407729
bitfinex,tB2MUST,48,3024,240,1708407489,1708407729
bitfinex,tBAND:UST,48,3120,240,1708407489,1708407729
bitfinex,tUSTUSD,61,4410,240,1708407489,1708407729
bitfinex,tUOSBTC,62,4963,240,1708407489,1708407729
bitfinex,tUST:CNHT,50,3358,240,1708407489,1708407729
bitfinex,tVETBTC,48,2976,240,1708407489,1708407729
bitfinex,tGTXUSD,51,3606,240,1708407489,1708407729
bitfinex,tHMTUSD,49,3338,240,1708407489,1708407729
bitfinex,tHMTUST,46,3004,240,1708407489,1708407729
bitfinex,tHIXUSD,49,3351,240,1708407489,1708407729
bitfinex,tHTXUSD,45,2835,240,1708407489,1708407729
bitfinex,tHTXUST,45,2835,240,1708407489,1708407729
bitfinex,tLEOUSD,131,11873,240,1708407729,1708407970
bitfinex,tUSTUSD,171,16135,240,1708407729,1708407970
bitfinex,tSGBUSD,49,3150,240,1708407729,1708407970
bitfinex,tSEIUSD,59,4765,240,1708407729,1708407970
bitfinex,tSEIUST,60,4937,240,1708407729,1708407970
bitfinex,tSENATE:USD,58,4846,240,1708407729,1708407970
bitfinex,tSGBUST,48,2976,240,1708407729,1708407970
bitfinex,tSHIB:USD,56,4564,240,1708407729,1708407970
bitfinex,tSHIB:UST,56,4370,240,1708407729,1708407970
bitfinex,tSIDUS:USD,52,3662,240,1708407729,1708407970
bitfinex,tSMRUSD,66,5933,240,1708407729,1708407970
bitfinex,tSMRUST,64,5689,240,1708407729,1708407970
bitfinex,tBGBUSD,57,4156,240,1708407729,1708407970
bitfinex,tBGBUST,48,3024,240,1708407729,1708407970
bitfinex,tBCHN:USD,59,4757,240,1708407729,1708407970
bitfinex,tBEST:USD,48,3120,240,1708407729,1708407970
bitfinex,tBLUR:USD,64,5756,240,1708407729,1708407970
bitfinex,tBLUR:UST,63,5632,240,1708407729,1708407970
bitfinex,tBMNBTC,48,3024,240,1708407729,1708407970
bitfinex,tBMNUSD,48,3024,240,1708407729,1708407970
bitfinex,tBOBA:USD,58,4368,240,1708407729,1708407970
bitfinex,tBONK:USD,55,4450,240,1708407729,1708407970
bitfinex,tDOGE:USD,80,7521,240,1708407729,1708407970
bitfinex,tDAIUSD,48,2976,240,1708407729,1708407970
bitfinex,tDOGE:BTC,64,4949,240,1708407729,1708407970
bitfinex,tDOGE:UST,82,7763,240,1708407729,1708407970
bitfinex,tDORA:USD,48,3072,240,1708407729,1708407970
bitfinex,tDOTBTC,62,5467,240,1708407729,1708407970
bitfinex,tDOTUSD,63,5296,240,1708407729,1708407970
bitfinex,tDOTUST,80,6898,240,1708407729,1708407970
bitfinex,tDSHBTC,64,5734,240,1708407729,1708407970
bitfinex,tDSHUSD,64,5445,240,1708407729,1708407970
bitfinex,tTESTBTC:TESTUSDT,357,40497,240,1708407729,1708407970
bitfinex,tEOSUSD,70,6293,240,1708407729,1708407970
bitfinex,tEOSBTC,54,4107,240,1708407729,1708407970
bitfinex,tEOSETH,64,5671,240,1708407729,1708407970
bitfinex,tDUSK:USD,57,4629,240,1708407729,1708407970
bitfinex,tEOSUST,87,8200,240,1708407729,1708407970
bitfinex,tEGLD:USD,56,4332,240,1708407729,1708407970
bitfinex,tEGLD:UST,59,4788,240,1708407729,1708407970
bitfinex,tDVFUSD,48,3024,240,1708407729,1708407970
bitfinex,tDYMUSD,56,4270,240,1708407729,1708407970
bitfinex,tDYMUST,56,4298,240,1708407729,1708407970
bitfinex,tFILUSD,109,10292,240,1708407729,1708407970
bitfinex,tEUTUSD,64,5485,240,1708407729,1708407970
bitfinex,tEUTUST,64,5543,240,1708407729,1708407970
bitfinex,tFCLUSD,48,2976,240,1708407729,1708407970
bitfinex,tFCLUST,48,2976,240,1708407729,1708407970
bitfinex,tFETUSD,64,5583,240,1708407729,1708407970
bitfinex,tFETUST,57,4424,240,1708407729,1708407970
bitfinex,tFILUST,144,14139,240,1708407729,1708407970
bitfinex,tFLOKI:USD,58,5064,240,1708407729,1708407970
bitfinex,tFLOKI:UST,48,3120,240,1708407729,1708407970
bitfinex,tAPTUSD,67,5870,240,1708407729,1708407970
bitfinex,tAVAX:BTC,67,6380,240,1708407729,1708407970
bitfinex,tAVAX:USD,63,5469,240,1708407729,1708407970
bitfinex,tATOUSD,65,5502,240,1708407729,1708407970
bitfinex,tATOBTC,63,5704,240,1708407729,1708407970
bitfinex,tATOUST,60,4733,240,1708407729,1708407970
bitfinex,tAPTUST,68,5962,240,1708407729,1708407970
bitfinex,tAPPUST,48,3024,240,1708407729,1708407970
bitfinex,tARBUSD,64,5512,240,1708407729,1708407970
bitfinex,tARBUST,80,7345,240,1708407729,1708407970
bitfinex,tKSMUSD,67,5637,240,1708407729,1708407970
bitfinex,tKSMUST,63,5218,240,1708407729,1708407970
bitfinex,tLDOUSD,64,5482,240,1708407729,1708407970
bitfinex,tLDOUST,59,4710,240,1708407729,1708407970
bitfinex,tLEOBTC,61,5221,240,1708407729,1708407970
bitfinex,tLEOETH,66,5928,240,1708407729,1708407970
bitfinex,tLEOUST,55,4046,240,1708407729,1708407970
bitfinex,tLIFIII:USD,51,3703,240,1708407729,1708407970
bitfinex,tLIFIII:UST,51,3702,240,1708407729,1708407970
bitfinex,tBORG:USD,110,10687,240,1708407729,1708407970
bitfinex,tBTCEUR,54,3864,240,1708407729,1708407970
bitfinex,tBOSON:USD,63,5687,240,1708407729,1708407970
bitfinex,tBTC:XAUT,62,5202,240,1708407729,1708407970
bitfinex,tBTC:CNHT,68,5895,240,1708407729,1708407970
bitfinex,tBONK:UST,48,3120,240,1708407729,1708407970
bitfinex,tBORG:BTC,66,5126,240,1708407729,1708407970
bitfinex,tBORG:UST,136,13473,240,1708407729,1708407970
bitfinex,tBOSON:UST,66,5995,240,1708407729,1708407970
bitfinex,tBTC:MXNT,59,4614,240,1708407729,1708407970
bitfinex,tOPXUST,120,11378,240,1708407729,1708407970
bitfinex,tPAXUSD,48,3024,240,1708407729,1708407970
bitfinex,tPNKUSD,63,5587,240,1708407729,1708407970
bitfinex,tPEPE:UST,48,3120,240,1708407729,1708407970
bitfinex,tOMNUSD,48,3024,240,1708407729,1708407970
bitfinex,tOPXUSD,136,12770,240,1708407729,1708407970
bitfinex,tPAXUST,48,3024,240,1708407729,1708407970
bitfinex,tPEPE:USD,48,3120,240,1708407729,1708407970
bitfinex,tPLUUSD,48,3024,240,1708407729,1708407970
bitfinex,tQRDO:USD,59,4823,240,1708407729,1708407970
bitfinex,tLTCUSD,77,6649,240,1708407729,1708407970
bitfinex,tLTCBTC,64,5513,240,1708407729,1708407970
bitfinex,tLUNA2:USD,64,5788,240,1708407729,1708407970
bitfinex,tLINK:USD,63,5416,240,1708407729,1708407970
bitfinex,tLINK:UST,66,5757,240,1708407729,1708407970
bitfinex,tLRCUSD,67,5911,240,1708407729,1708407970
bitfinex,tLTCUST,64,5396,240,1708407729,1708407970
bitfinex,tLUNA2:UST,64,5818,240,1708407729,1708407970
bitfinex,tLYMUSD,51,3522,240,1708407729,1708407970
bitfinex,tMATIC:BTC,55,4393,240,1708407729,1708407970
bitfinex,tSTGUSD,59,4832,240,1708407729,1708407970
bitfinex,tSOLUSD,106,9854,240,1708407729,1708407970
bitfinex,tSNXUSD,59,4730,240,1708407729,1708407970
bitfinex,tSNXUST,60,4906,240,1708407729,1708407970
bitfinex,tSOLBTC,67,6158,240,1708407729,1708407970
bitfinex,tSOLUST,61,4744,240,1708407729,1708407970
bitfinex,tSPELL:USD,61,5676,240,1708407729,1708407970
bitfinex,tSPELL:UST,56,4693,240,1708407729,1708407970
bitfinex,tSTGUST,53,3853,240,1708407729,1708407970
bitfinex,tSTRK:USD,48,3120,240,1708407729,1708407970
bitfinex,tNEXO:BTC,52,3659,240,1708407729,1708407970
bitfinex,tETHW:USD,71,6423,240,1708407729,1708407970
bitfinex,tETHUST,88,7867,240,1708407729,1708407970
bitfinex,tETHGBP,67,5676,240,1708407729,1708407970
bitfinex,tETHUSD,73,6276,240,1708407729,1708407970
bitfinex,tEURUST,48,3024,240,1708407729,1708407970
bitfinex,tETHJPY,67,5706,240,1708407729,1708407970
bitfinex,tETHEUT,63,5219,240,1708407729,1708407970
bitfinex,tETHW:UST,64,5658,240,1708407729,1708407970
bitfinex,tEUT:MXNT,64,5403,240,1708407729,1708407970
bitfinex,tEUTEUR,48,3024,240,1708407729,1708407970
bitfinex,tQRDO:UST,57,4638,240,1708407729,1708407970
bitfinex,tQTFBTC,49,3202,240,1708407729,1708407970
bitfinex,tQTFUSD,48,3024,240,1708407729,1708407970
bitfinex,tQTMUSD,64,5522,240,1708407729,1708407970
bitfinex,tREQUSD,58,4691,240,1708407729,1708407970
bitfinex,tRLYUSD,52,3744,240,1708407729,1708407970
bitfinex,tRLYUST,52,3740,240,1708407729,1708407970
bitfinex,tRRTUSD,48,3024,240,1708407729,1708407970
bitfinex,tSAND:USD,67,6108,240,1708407729,1708407970
bitfinex,tSAND:UST,64,5772,240,1708407729,1708407970
bitfinex,tADABTC,61,4977,240,1708407729,1708407970
bitfinex,tTESTDOT:TESTUSD,63,5975,240,1708407729,1708407970
bitfinex,tSWEAT:UST,48,3168,240,1708407729,1708407970
bitfinex,tTESTADA:TESTUSD,63,6118,240,1708407729,1708407970
bitfinex,tTESTALGO:TESTUSD,62,5962,240,1708407729,1708407970
bitfinex,tTESTAPT:TESTUSD,67,6503,240,1708407729,1708407970
bitfinex,tTESTAVAX:TESTUSD,63,6047,240,1708407729,1708407970
bitfinex,tTESTBTC:TESTUSD,137,14399,240,1708407729,1708407970
bitfinex,tTESTDOGE:TESTUSD,72,7309,240,1708407729,1708407970
bitfinex,tTESTEOS:TESTUSD,66,6405,240,1708407729,1708407970
bitfinex,tALGUST,60,4973,240,1708407729,1708407970
bitfinex,tAAVE:UST,64,5585,240,1708407729,1708407970
bitfinex,tADAUST,67,5971,240,1708407729,1708407970
bitfinex,t1INCH:USD,68,6298,240,1708407729,1708407970
bitfinex,t1INCH:UST,63,5685,240,1708407729,1708407970
bitfinex,tAAVE:USD,67,5896,240,1708407729,1708407970
bitfinex,tADAUSD,69,6210,240,1708407729,1708407970
bitfinex,tALGBTC,48,3024,240,1708407729,1708407970
bitfinex,tALGUSD,61,5181,240,1708407729,1708407970
bitfinex,tSUIUSD,58,4623,240,1708407729,1708407970
bitfinex,tSUNUSD,49,3206,240,1708407729,1708407970
bitfinex,tSUSHI:USD,67,6101,240,1708407729,1708407970
bitfinex,tSUKU:USD,48,3120,240,1708407729,1708407970
bitfinex,tSTRK:UST,48,3120,240,1708407729,1708407970
bitfinex,tSUIUST,63,5248,240,1708407729,1708407970
bitfinex,tSUKU:UST,48,3120,240,1708407729,1708407970
bitfinex,tSUNUST,51,3564,240,1708407729,1708407970
bitfinex,tSUSHI:UST,63,5578,240,1708407729,1708407970
bitfinex,tSWEAT:USD,48,3168,240,1708407729,1708407970
bitfinex,tMNAUSD,63,5489,240,1708407729,1708407970
bitfinex,tMXNT:USD,64,5648,240,1708407729,1708407970
bitfinex,tNEAR:USD,64,5707,240,1708407729,1708407970
bitfinex,tNEAR:UST,64,5553,240,1708407729,1708407970
bitfinex,tNEOBTC,65,5835,240,1708407729,1708407970
bitfinex,tNEOUSD,64,5460,240,1708407729,1708407970
bitfinex,tNEOUST,62,5233,240,1708407729,1708407970
