datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,AKT/USD,6,1258,60,1708400269,1708400329
kraken,ADA/USD,9,1785,60,1708400269,1708400329
kraken,LPT/GBP,3,559,60,1708400269,1708400329
kraken,EUL/USD,3,574,60,1708400269,1708400329
kraken,OGN/USD,6,1151,60,1708400269,1708400329
kraken,GHST/EUR,3,570,60,1708400269,1708400329
kraken,LUNA/USD,6,1424,60,1708400269,1708400329
kraken,DOT/USD,12,2319,60,1708400269,1708400329
kraken,ICP/USD,3,568,60,1708400269,1708400329
kraken,FLOW/USD,3,556,60,1708400269,1708400329
kraken,MOVR/EUR,3,576,60,1708400269,1708400329
kraken,GRT/GBP,3,592,60,1708400269,1708400329
kraken,GRT/EUR,6,1253,60,1708400269,1708400329
kraken,GRT/USD,6,1201,60,1708400269,1708400329
kraken,INJ/USD,9,1689,60,1708400269,1708400329
kraken,COTI/USD,3,885,60,1708400269,1708400329
kraken,POND/EUR,3,649,60,1708400269,1708400329
kraken,QNT/USD,3,925,60,1708400269,1708400329
kraken,CHR/USD,3,571,60,1708400269,1708400329
kraken,API3/EUR,12,2373,60,1708400269,1708400329
kraken,GNO/USD,3,586,60,1708400269,1708400329
kraken,IMX/USD,6,1165,60,1708400269,1708400329
kraken,POWR/USD,3,571,60,1708400269,1708400329
kraken,FIL/USD,6,1110,60,1708400269,1708400329
kraken,JTO/USD,3,600,60,1708400269,1708400329
kraken,EUL/USD,12,2719,60,1708400329,1708400389
kraken,INJ/EUR,3,563,60,1708400329,1708400389
kraken,LUNA/USD,3,709,60,1708400329,1708400389
kraken,MULTI/USD,3,558,60,1708400329,1708400389
kraken,KSM/USD,3,562,60,1708400329,1708400389
kraken,NEAR/USD,24,4713,60,1708400329,1708400389
kraken,OGN/EUR,3,574,60,1708400329,1708400389
kraken,INJ/USD,9,2098,60,1708400329,1708400389
kraken,ICP/USD,15,2917,60,1708400329,1708400389
kraken,EUR/GBP,3,551,60,1708400329,1708400389
kraken,CHR/USD,6,1142,60,1708400329,1708400389
kraken,ATOM/USDT,6,1240,60,1708400329,1708400389
kraken,POWR/USD,3,577,60,1708400329,1708400389
kraken,API3/USD,45,10587,60,1708400329,1708400389
kraken,CVX/EUR,3,712,60,1708400329,1708400389
kraken,CVX/USD,3,543,60,1708400329,1708400389
kraken,ADA/XBT,6,1259,60,1708400329,1708400389
kraken,SHIB/EUR,2,560,60,1708400329,1708400389
kraken,SHIB/USD,2,564,60,1708400329,1708400389
kraken,SHIB/USDT,2,565,60,1708400329,1708400389
kraken,SNX/ETH,2,465,60,1708400329,1708400389
kraken,SNX/EUR,2,448,60,1708400329,1708400389
kraken,SNX/USD,2,449,60,1708400329,1708400389
kraken,SNX/XBT,2,496,60,1708400329,1708400389
kraken,SOL/ETH,2,522,60,1708400329,1708400389
kraken,SOL/EUR,2,480,60,1708400329,1708400389
kraken,SOL/GBP,2,457,60,1708400329,1708400389
kraken,STG/EUR,2,495,60,1708400329,1708400389
kraken,STG/USD,2,502,60,1708400329,1708400389
kraken,STORJ/EUR,2,476,60,1708400329,1708400389
kraken,STORJ/USD,2,473,60,1708400329,1708400389
kraken,STORJ/XBT,2,540,60,1708400329,1708400389
kraken,STX/EUR,2,506,60,1708400329,1708400389
kraken,STX/USD,2,503,60,1708400329,1708400389
kraken,SUI/EUR,2,482,60,1708400329,1708400389
kraken,SUI/USD,2,483,60,1708400329,1708400389
kraken,SUPER/EUR,2,472,60,1708400329,1708400389
kraken,ADA/USD,6,1156,60,1708400329,1708400389
kraken,ADA/EUR,3,634,60,1708400329,1708400389
kraken,SUPER/USD,2,481,60,1708400329,1708400389
kraken,SUSHI/EUR,2,456,60,1708400329,1708400389
kraken,SUSHI/GBP,2,455,60,1708400329,1708400389
kraken,SUSHI/USD,2,462,60,1708400329,1708400389
kraken,SUSHI/XBT,2,524,60,1708400329,1708400389
kraken,SYN/EUR,2,497,60,1708400329,1708400389
kraken,SYN/USD,2,505,60,1708400329,1708400389
kraken,TBTC/EUR,2,498,60,1708400329,1708400389
kraken,TBTC/USD,2,498,60,1708400329,1708400389
kraken,TBTC/XBT,2,482,60,1708400329,1708400389
kraken,FIL/USD,6,1110,60,1708400329,1708400389
kraken,FET/USD,3,1591,60,1708400329,1708400389
kraken,GNO/USD,3,586,60,1708400329,1708400389
kraken,MANA/XBT,2,520,60,1708400329,1708400389
kraken,MASK/EUR,2,446,60,1708400329,1708400389
kraken,MASK/USD,2,450,60,1708400329,1708400389
kraken,MATIC/EUR,2,476,60,1708400329,1708400389
kraken,MATIC/GBP,2,476,60,1708400329,1708400389
kraken,MATIC/USD,5,1060,60,1708400329,1708400389
kraken,MATIC/USDT,2,510,60,1708400329,1708400389
kraken,MATIC/XBT,2,539,60,1708400329,1708400389
kraken,MC/EUR,2,437,60,1708400329,1708400389
kraken,MC/USD,2,441,60,1708400329,1708400389
kraken,AUD/USD,3,555,60,1708400329,1708400389
kraken,SAMO/EUR,2,514,60,1708400329,1708400389
kraken,SAMO/USD,2,513,60,1708400329,1708400389
kraken,SAND/EUR,2,471,60,1708400329,1708400389
kraken,SAND/GBP,2,470,60,1708400329,1708400389
kraken,SAND/USD,2,478,60,1708400329,1708400389
kraken,SAND/XBT,2,529,60,1708400329,1708400389
kraken,SBR/EUR,2,499,60,1708400329,1708400389
kraken,SBR/USD,2,504,60,1708400329,1708400389
kraken,SC/ETH,2,545,60,1708400329,1708400389
kraken,SC/EUR,2,486,60,1708400329,1708400389
kraken,JASMY/USD,3,738,60,1708400329,1708400389
kraken,LTC/GBP,3,556,60,1708400329,1708400389
kraken,API3/EUR,39,7165,60,1708400329,1708400389
kraken,AIR/USD,3,1419,60,1708400329,1708400389
kraken,AIR/EUR,3,581,60,1708400329,1708400389
kraken,FTM/USD,3,560,60,1708400329,1708400389
kraken,OCEAN/USD,3,598,60,1708400329,1708400389
kraken,MSOL/USD,3,688,60,1708400329,1708400389
kraken,APT/USD,3,664,60,1708400329,1708400389
kraken,DOT/USD,3,550,60,1708400329,1708400389
kraken,ENJ/EUR,6,1117,60,1708400389,1708400449
kraken,API3/USD,33,6225,60,1708400389,1708400449
kraken,API3/EUR,30,5519,60,1708400389,1708400449
kraken,STORJ/USD,3,574,60,1708400389,1708400449
kraken,TEER/EUR,2,495,60,1708400389,1708400449
kraken,TEER/USD,2,502,60,1708400389,1708400449
kraken,T/EUR,2,483,60,1708400389,1708400449
kraken,TIA/EUR,2,497,60,1708400389,1708400449
kraken,TIA/USD,2,499,60,1708400389,1708400449
kraken,TLM/EUR,2,490,60,1708400389,1708400449
kraken,TLM/USD,2,492,60,1708400389,1708400449
kraken,TOKE/EUR,2,448,60,1708400389,1708400449
kraken,TOKE/USD,2,446,60,1708400389,1708400449
kraken,TRU/EUR,2,522,60,1708400389,1708400449
kraken,KSM/EUR,3,558,60,1708400389,1708400449
kraken,ATOM/USD,6,1234,60,1708400389,1708400449
kraken,DOT/USD,3,553,60,1708400389,1708400449
kraken,GRT/GBP,3,591,60,1708400389,1708400449
kraken,DOT/EUR,6,1096,60,1708400389,1708400449
kraken,GRT/USD,3,591,60,1708400389,1708400449
kraken,ADA/EUR,3,578,60,1708400389,1708400449
kraken,SHIB/USD,6,1407,60,1708400389,1708400449
kraken,FLR/USD,3,954,60,1708400389,1708400449
kraken,KSM/USD,3,617,60,1708400389,1708400449
kraken,QNT/USD,3,573,60,1708400389,1708400449
kraken,INJ/USD,3,565,60,1708400389,1708400449
kraken,GAL/USD,3,598,60,1708400389,1708400449
kraken,ICP/USD,6,1142,60,1708400389,1708400449
kraken,EUL/USD,51,10174,60,1708400389,1708400449
kraken,LINK/USD,3,584,60,1708400389,1708400449
kraken,JASMY/EUR,9,1833,60,1708400389,1708400449
kraken,ADA/USD,9,1736,60,1708400389,1708400449
kraken,PEPE/USD,3,721,60,1708400389,1708400449
kraken,MATIC/USD,6,1164,60,1708400389,1708400449
kraken,SOL/USD,8,1656,60,1708400389,1708400449
kraken,SOL/USDT,2,496,60,1708400389,1708400449
kraken,SOL/XBT,2,507,60,1708400389,1708400449
kraken,SPELL/EUR,2,523,60,1708400389,1708400449
kraken,SPELL/USD,2,526,60,1708400389,1708400449
kraken,SRM/EUR,2,456,60,1708400389,1708400449
kraken,SRM/USD,2,466,60,1708400389,1708400449
kraken,SRM/XBT,2,526,60,1708400389,1708400449
kraken,STEP/EUR,2,459,60,1708400389,1708400449
kraken,STEP/USD,2,452,60,1708400389,1708400449
kraken,FIL/USD,3,613,60,1708400389,1708400449
kraken,LCX/USD,3,883,60,1708400389,1708400449
kraken,JASMY/USD,6,1231,60,1708400389,1708400449
kraken,AKT/USD,6,1138,60,1708400389,1708400449
kraken,SAND/USD,3,696,60,1708400389,1708400449
kraken,LMWR/EUR,3,584,60,1708400389,1708400449
kraken,COMP/XBT,3,576,60,1708400389,1708400449
kraken,ATOM/XBT,3,598,60,1708400389,1708400449
kraken,MINA/USD,3,2430,60,1708400389,1708400449
kraken,MATIC/XBT,3,715,60,1708400389,1708400449
kraken,OCEAN/EUR,3,598,60,1708400389,1708400449
kraken,ADA/XBT,3,626,60,1708400389,1708400449
kraken,AIR/USD,3,638,60,1708400389,1708400449
kraken,SCRT/EUR,2,453,60,1708400389,1708400449
kraken,SCRT/USD,2,456,60,1708400389,1708400449
kraken,SC/USD,5,1071,60,1708400389,1708400449
kraken,SC/XBT,2,547,60,1708400389,1708400449
kraken,SDN/EUR,2,449,60,1708400389,1708400449
kraken,SDN/USD,2,450,60,1708400389,1708400449
kraken,SEI/EUR,2,507,60,1708400389,1708400449
kraken,SEI/USD,44,9265,60,1708400389,1708400449
kraken,SGB/EUR,2,477,60,1708400389,1708400449
kraken,SGB/USD,2,484,60,1708400389,1708400449
kraken,OP/USD,3,582,60,1708400389,1708400449
kraken,POWR/USD,30,8937,60,1708400389,1708400449
kraken,POWR/EUR,6,1269,60,1708400389,1708400449
kraken,SUI/EUR,3,587,60,1708400389,1708400449
kraken,ARB/USD,6,1184,60,1708400389,1708400449
kraken,NEAR/USD,3,565,60,1708400389,1708400449
kraken,GALA/USD,3,654,60,1708400389,1708400449
kraken,ETH/USDT,3,654,60,1708400389,1708400449
kraken,CRV/USD,3,560,60,1708400389,1708400449
kraken,STORJ/EUR,3,582,60,1708400389,1708400449
kraken,OXY/USD,3,557,60,1708400389,1708400449
kraken,RAD/EUR,2,440,60,1708400449,1708400510
kraken,RAD/USD,2,443,60,1708400449,1708400510
kraken,RARE/EUR,2,476,60,1708400449,1708400510
kraken,RARE/USD,2,476,60,1708400449,1708400510
kraken,RARI/EUR,2,450,60,1708400449,1708400510
kraken,RARI/USD,2,448,60,1708400449,1708400510
kraken,RARI/XBT,2,511,60,1708400449,1708400510
kraken,RAY/EUR,2,455,60,1708400449,1708400510
kraken,RAY/USD,5,1068,60,1708400449,1708400510
kraken,RBC/EUR,2,487,60,1708400449,1708400510
kraken,TRU/USD,2,524,60,1708400449,1708400510
kraken,TRX/ETH,2,532,60,1708400449,1708400510
kraken,TRX/EUR,2,491,60,1708400449,1708400510
kraken,TRX/USD,2,493,60,1708400449,1708400510
kraken,TRX/XBT,2,543,60,1708400449,1708400510
kraken,T/USD,2,491,60,1708400449,1708400510
kraken,TUSD/EUR,2,470,60,1708400449,1708400510
kraken,TUSD/USD,2,473,60,1708400449,1708400510
kraken,TVK/EUR,2,489,60,1708400449,1708400510
kraken,TVK/USD,2,489,60,1708400449,1708400510
kraken,API3/USD,117,24655,60,1708400449,1708400510
kraken,EUR/GBP,3,548,60,1708400449,1708400510
kraken,CHZ/USD,6,1162,60,1708400449,1708400510
kraken,POWR/USD,57,12371,60,1708400449,1708400510
kraken,ADA/EUR,3,581,60,1708400449,1708400510
kraken,ICP/EUR,3,560,60,1708400449,1708400510
kraken,LTC/GBP,3,556,60,1708400449,1708400510
kraken,STORJ/EUR,3,576,60,1708400449,1708400510
kraken,LPT/EUR,18,3380,60,1708400449,1708400510
kraken,PERP/EUR,6,1106,60,1708400449,1708400510
kraken,NMR/EUR,9,1658,60,1708400449,1708400510
kraken,PHA/USD,9,1722,60,1708400449,1708400510
kraken,PHA/EUR,6,1088,60,1708400449,1708400510
kraken,DOT/USD,9,1659,60,1708400449,1708400510
kraken,COMP/XBT,3,574,60,1708400449,1708400510
kraken,OGN/USD,3,575,60,1708400449,1708400510
kraken,MATIC/XBT,3,649,60,1708400449,1708400510
kraken,GRT/USD,3,596,60,1708400449,1708400510
kraken,LCX/USD,51,10793,60,1708400449,1708400510
kraken,AUD/USD,3,555,60,1708400449,1708400510
kraken,BCH/USD,3,594,60,1708400449,1708400510
kraken,FET/USD,6,1152,60,1708400449,1708400510
kraken,AIR/USD,3,583,60,1708400449,1708400510
kraken,DYM/USD,3,580,60,1708400449,1708400510
kraken,EUL/USD,18,3514,60,1708400449,1708400510
kraken,SEI/USD,39,8108,60,1708400449,1708400510
kraken,JTO/USD,3,661,60,1708400449,1708400510
kraken,LINK/USD,3,589,60,1708400449,1708400510
kraken,FIL/USD,9,1673,60,1708400449,1708400510
kraken,CRV/USD,9,1686,60,1708400449,1708400510
kraken,SGB/USD,3,1247,60,1708400449,1708400510
kraken,ADA/USD,3,579,60,1708400449,1708400510
kraken,DAI/USDT,6,1225,60,1708400449,1708400510
kraken,POWR/EUR,6,1210,60,1708400449,1708400510
kraken,API3/EUR,21,3960,60,1708400449,1708400510
kraken,EGLD/USD,6,1152,60,1708400449,1708400510
kraken,GALA/USD,3,2067,60,1708400449,1708400510
kraken,BCH/ETH,3,584,60,1708400449,1708400510
kraken,QTUM/EUR,3,566,60,1708400449,1708400510
kraken,CQT/USD,3,559,60,1708400449,1708400510
kraken,ATOM/USD,3,587,60,1708400449,1708400510
kraken,AVAX/USDT,3,591,60,1708400449,1708400510
kraken,JASMY/USD,3,618,60,1708400449,1708400510
kraken,TIA/USD,3,595,60,1708400449,1708400510
kraken,ETH/USDT,3,593,60,1708400449,1708400510
kraken,BAT/USD,3,576,60,1708400449,1708400510
kraken,STORJ/USD,3,574,60,1708400449,1708400510
kraken,LMWR/EUR,3,584,60,1708400449,1708400510
kraken,GRT/EUR,3,594,60,1708400449,1708400510
kraken,LCX/EUR,30,6355,60,1708400449,1708400510
kraken,INJ/EUR,3,563,60,1708400449,1708400510
kraken,RBC/USD,5,1080,60,1708400510,1708400570
kraken,REN/EUR,2,475,60,1708400510,1708400570
kraken,REN/USD,2,475,60,1708400510,1708400570
kraken,REN/XBT,2,534,60,1708400510,1708400570
kraken,REPV2/ETH,2,464,60,1708400510,1708400570
kraken,REPV2/EUR,2,445,60,1708400510,1708400570
kraken,REPV2/USD,2,455,60,1708400510,1708400570
kraken,REPV2/XBT,2,498,60,1708400510,1708400570
kraken,REQ/EUR,2,488,60,1708400510,1708400570
kraken,REQ/USD,2,484,60,1708400510,1708400570
kraken,GAL/USD,9,1787,60,1708400510,1708400570
kraken,AKT/USD,3,687,60,1708400510,1708400570
kraken,ARB/USD,3,594,60,1708400510,1708400570
kraken,SAND/USD,3,638,60,1708400510,1708400570
kraken,UMA/EUR,2,446,60,1708400510,1708400570
kraken,UMA/USD,2,447,60,1708400510,1708400570
kraken,UNFI/EUR,2,473,60,1708400510,1708400570
kraken,UNFI/USD,2,481,60,1708400510,1708400570
kraken,UNI/ETH,2,475,60,1708400510,1708400570
kraken,UNI/EUR,2,444,60,1708400510,1708400570
kraken,UNI/USD,5,998,60,1708400510,1708400570
kraken,UNI/XBT,2,507,60,1708400510,1708400570
kraken,USD/AED,2,419,60,1708400510,1708400570
kraken,USDC/AUD,2,506,60,1708400510,1708400570
kraken,API3/USD,69,12978,60,1708400510,1708400570
kraken,NEAR/USD,3,730,60,1708400510,1708400570
kraken,POWR/USD,24,5477,60,1708400510,1708400570
kraken,LMWR/EUR,3,584,60,1708400510,1708400570
kraken,FET/USD,15,3006,60,1708400510,1708400570
kraken,ICP/EUR,9,1676,60,1708400510,1708400570
kraken,TRX/USD,6,1252,60,1708400510,1708400570
kraken,LPT/EUR,27,5126,60,1708400510,1708400570
kraken,COMP/USD,3,541,60,1708400510,1708400570
kraken,LCX/USD,27,5811,60,1708400510,1708400570
kraken,ICP/USD,3,571,60,1708400510,1708400570
kraken,DOT/USD,12,2323,60,1708400510,1708400570
kraken,DENT/USD,3,685,60,1708400510,1708400570
kraken,SOL/USD,6,1177,60,1708400510,1708400570
kraken,SYN/USD,66,13501,60,1708400510,1708400570
kraken,STX/USD,3,1525,60,1708400510,1708400570
kraken,STORJ/EUR,6,1220,60,1708400510,1708400570
kraken,STORJ/USD,18,4310,60,1708400510,1708400570
kraken,STORJ/XBT,30,6620,60,1708400510,1708400570
kraken,IMX/USD,3,554,60,1708400510,1708400570
kraken,COMP/EUR,3,541,60,1708400510,1708400570
kraken,JUP/USD,3,606,60,1708400510,1708400570
kraken,NMR/USD,3,554,60,1708400510,1708400570
kraken,TVK/USD,3,655,60,1708400510,1708400570
kraken,LCX/EUR,6,1319,60,1708400510,1708400570
kraken,SCRT/EUR,15,2800,60,1708400510,1708400570
kraken,JASMY/EUR,3,613,60,1708400510,1708400570
kraken,COMP/XBT,3,576,60,1708400510,1708400570
kraken,AUDIO/USD,24,6255,60,1708400510,1708400570
kraken,AUDIO/EUR,21,4131,60,1708400510,1708400570
kraken,SBR/USD,3,606,60,1708400510,1708400570
kraken,PYTH/USD,9,1823,60,1708400510,1708400570
kraken,ATOM/USD,3,585,60,1708400510,1708400570
kraken,LPT/GBP,6,1115,60,1708400510,1708400570
kraken,BONK/EUR,3,693,60,1708400510,1708400570
kraken,SCRT/USD,42,8049,60,1708400510,1708400570
kraken,GRT/USD,3,590,60,1708400510,1708400570
kraken,ADA/EUR,3,629,60,1708400510,1708400570
kraken,ETH/USDT,3,593,60,1708400510,1708400570
kraken,DOT/XBT,3,633,60,1708400510,1708400570
kraken,FTM/USD,3,563,60,1708400510,1708400570
kraken,CHZ/USD,3,580,60,1708400510,1708400570
kraken,SOL/EUR,3,583,60,1708400510,1708400570
kraken,OCEAN/USD,3,657,60,1708400510,1708400570
kraken,RLC/EUR,2,460,60,1708400570,1708400630
kraken,RLC/USD,2,467,60,1708400570,1708400630
kraken,RNDR/EUR,2,469,60,1708400570,1708400630
kraken,RNDR/USD,5,1100,60,1708400570,1708400630
kraken,ROOK/EUR,2,458,60,1708400570,1708400630
kraken,ROOK/USD,2,454,60,1708400570,1708400630
kraken,RPL/EUR,2,470,60,1708400570,1708400630
kraken,RPL/USD,2,474,60,1708400570,1708400630
kraken,RUNE/EUR,2,451,60,1708400570,1708400630
kraken,RUNE/USD,2,452,60,1708400570,1708400630
kraken,FET/USD,30,6660,60,1708400570,1708400630
kraken,OCEAN/XBT,9,1894,60,1708400570,1708400630
kraken,OP/USD,3,579,60,1708400570,1708400630
kraken,EWT/XBT,3,614,60,1708400570,1708400630
kraken,OXT/XBT,3,688,60,1708400570,1708400630
kraken,USDC/CAD,2,508,60,1708400570,1708400630
kraken,USDC/CHF,2,510,60,1708400570,1708400630
kraken,USDC/EUR,2,514,60,1708400570,1708400630
kraken,USDC/GBP,2,511,60,1708400570,1708400630
kraken,USD/CHF,8,1555,60,1708400570,1708400630
kraken,USDC/USD,8,2409,60,1708400570,1708400630
kraken,USDC/USDT,5,1224,60,1708400570,1708400630
kraken,USDT/AUD,2,479,60,1708400570,1708400630
kraken,USDT/CAD,2,508,60,1708400570,1708400630
kraken,USDT/CHF,2,477,60,1708400570,1708400630
kraken,INJ/USD,9,1813,60,1708400570,1708400630
kraken,ADA/USD,3,580,60,1708400570,1708400630
kraken,RARE/USD,3,576,60,1708400570,1708400630
kraken,ICP/USD,18,3427,60,1708400570,1708400630
kraken,SPELL/EUR,3,632,60,1708400570,1708400630
kraken,DOT/USD,3,546,60,1708400570,1708400630
kraken,API3/USD,21,3982,60,1708400570,1708400630
kraken,BLUR/USD,3,713,60,1708400570,1708400630
kraken,SEI/USD,192,39796,60,1708400570,1708400630
kraken,SOL/USD,6,1177,60,1708400570,1708400630
kraken,APT/USD,9,1819,60,1708400570,1708400630
kraken,JUP/USD,3,725,60,1708400570,1708400630
kraken,MIR/EUR,3,680,60,1708400570,1708400630
kraken,EOS/EUR,3,692,60,1708400570,1708400630
kraken,DYM/USD,9,1798,60,1708400570,1708400630
kraken,POWR/USD,42,9479,60,1708400570,1708400630
kraken,EWT/USD,3,560,60,1708400570,1708400630
kraken,SCRT/USD,9,1678,60,1708400570,1708400630
kraken,SUPER/USD,3,644,60,1708400570,1708400630
kraken,AUDIO/USD,21,4254,60,1708400570,1708400630
kraken,LPT/EUR,3,563,60,1708400570,1708400630
kraken,ARB/USD,3,583,60,1708400570,1708400630
kraken,TRU/USD,3,626,60,1708400570,1708400630
kraken,CHZ/EUR,3,581,60,1708400570,1708400630
kraken,CHZ/USD,3,635,60,1708400570,1708400630
kraken,STX/USD,12,2419,60,1708400570,1708400630
kraken,COTI/USD,6,1165,60,1708400570,1708400630
kraken,JTO/USD,3,662,60,1708400570,1708400630
kraken,POWR/EUR,9,1722,60,1708400570,1708400630
kraken,FET/EUR,6,1148,60,1708400570,1708400630
kraken,NEAR/EUR,3,557,60,1708400570,1708400630
kraken,MATIC/USD,9,1754,60,1708400570,1708400630
kraken,ICP/EUR,6,1404,60,1708400570,1708400630
kraken,TIA/USD,6,1200,60,1708400570,1708400630
kraken,SGB/USD,33,8567,60,1708400570,1708400630
kraken,SGB/EUR,3,760,60,1708400570,1708400630
kraken,UNI/EUR,3,609,60,1708400570,1708400630
kraken,ADA/EUR,3,577,60,1708400570,1708400630
kraken,UNI/XBT,3,732,60,1708400570,1708400630
kraken,STORJ/USD,6,1157,60,1708400570,1708400630
kraken,SOL/EUR,3,581,60,1708400570,1708400630
kraken,SNX/USD,3,552,60,1708400570,1708400630
kraken,ADA/AUD,3,571,60,1708400570,1708400630
kraken,KP3R/EUR,3,615,60,1708400570,1708400630
kraken,DOT/EUR,3,546,60,1708400570,1708400630
kraken,PAXG/ETH,3,603,60,1708400570,1708400630
kraken,RAY/EUR,3,609,60,1708400570,1708400630
kraken,QNT/USD,3,633,60,1708400570,1708400630
kraken,KINT/USD,3,550,60,1708400570,1708400630
kraken,PYTH/USD,3,603,60,1708400570,1708400630
kraken,GAL/USD,3,596,60,1708400570,1708400630
kraken,ARB/USD,3,589,60,1708400630,1708400691
kraken,IMX/USD,9,1708,60,1708400630,1708400691
kraken,GLMR/EUR,3,553,60,1708400630,1708400691
kraken,SEI/USD,138,28462,60,1708400630,1708400691
kraken,BLZ/USD,3,626,60,1708400630,1708400691
kraken,BLZ/EUR,3,623,60,1708400630,1708400691
kraken,FLR/USD,3,762,60,1708400630,1708400691
kraken,GAL/USD,6,1189,60,1708400630,1708400691
kraken,DYDX/USD,3,554,60,1708400630,1708400691
kraken,LINK/USD,3,584,60,1708400630,1708400691
kraken,TIA/USD,3,599,60,1708400630,1708400691
kraken,GRT/USD,3,595,60,1708400630,1708400691
kraken,QNT/USD,12,2537,60,1708400630,1708400691
kraken,POWR/USD,90,18410,60,1708400630,1708400691
kraken,STORJ/USD,6,1218,60,1708400630,1708400691
kraken,KSM/USD,3,560,60,1708400630,1708400691
kraken,SEI/EUR,3,601,60,1708400630,1708400691
kraken,LCX/USD,9,1898,60,1708400630,1708400691
kraken,USDT/EUR,11,2420,60,1708400630,1708400691
kraken,USDT/GBP,2,519,60,1708400630,1708400691
kraken,USDT/JPY,2,492,60,1708400630,1708400691
kraken,USDT/USD,5,1155,60,1708400630,1708400691
kraken,UST/EUR,2,484,60,1708400630,1708400691
kraken,UST/USD,2,478,60,1708400630,1708400691
kraken,UST/USDC,2,470,60,1708400630,1708400691
kraken,UST/USDT,2,476,60,1708400630,1708400691
kraken,WAVES/ETH,2,494,60,1708400630,1708400691
kraken,WAVES/EUR,2,465,60,1708400630,1708400691
kraken,MATIC/USD,6,1221,60,1708400630,1708400691
kraken,DOT/XBT,3,691,60,1708400630,1708400691
kraken,ATOM/USDT,3,624,60,1708400630,1708400691
kraken,DYDX/EUR,3,609,60,1708400630,1708400691
kraken,POWR/EUR,51,9806,60,1708400630,1708400691
kraken,SGB/USD,6,1293,60,1708400630,1708400691
kraken,OCEAN/USD,3,601,60,1708400630,1708400691
kraken,SC/USD,12,2949,60,1708400630,1708400691
kraken,RLC/USD,6,1472,60,1708400630,1708400691
kraken,CELR/EUR,3,712,60,1708400630,1708400691
kraken,CELR/USD,3,648,60,1708400630,1708400691
kraken,AVAX/USD,3,1628,60,1708400630,1708400691
kraken,JASMY/USD,9,1846,60,1708400630,1708400691
kraken,SUPER/USD,21,4110,60,1708400630,1708400691
kraken,SOL/USDT,3,663,60,1708400630,1708400691
kraken,SNX/EUR,3,545,60,1708400630,1708400691
kraken,FET/USD,81,16810,60,1708400630,1708400691
kraken,DYM/USD,3,637,60,1708400630,1708400691
kraken,DOT/USD,6,1152,60,1708400630,1708400691
kraken,USD/CHF,6,1102,60,1708400630,1708400691
kraken,TIA/EUR,3,598,60,1708400630,1708400691
kraken,ADA/GBP,3,573,60,1708400630,1708400691
kraken,EWT/USD,3,560,60,1708400630,1708400691
kraken,DAI/USDT,3,613,60,1708400630,1708400691
kraken,API3/USD,18,3297,60,1708400630,1708400691
kraken,SHIB/EUR,3,663,60,1708400630,1708400691
kraken,USDC/CAD,3,614,60,1708400630,1708400691
kraken,ADA/USD,3,582,60,1708400630,1708400691
kraken,USDC/EUR,3,619,60,1708400630,1708400691
kraken,FIL/USD,15,3167,60,1708400630,1708400691
kraken,AAVE/EUR,3,558,60,1708400630,1708400691
kraken,REQ/USD,3,594,60,1708400630,1708400691
kraken,MATIC/EUR,3,584,60,1708400630,1708400691
kraken,AXS/USD,3,547,60,1708400630,1708400691
kraken,PYTH/USD,3,671,60,1708400630,1708400691
kraken,USDC/USD,3,630,60,1708400630,1708400691
kraken,RNDR/USD,3,571,60,1708400630,1708400691
kraken,ATOM/USD,3,585,60,1708400630,1708400691
kraken,LTC/GBP,3,554,60,1708400630,1708400691
kraken,INJ/USD,3,679,60,1708400630,1708400691
kraken,USDC/USD,3,624,60,1708400691,1708400752
kraken,QNT/USD,3,573,60,1708400691,1708400752
kraken,USDT/EUR,15,3147,60,1708400691,1708400752
kraken,PYTH/EUR,3,670,60,1708400691,1708400752
kraken,LMWR/EUR,3,584,60,1708400691,1708400752
kraken,WAVES/USD,2,472,60,1708400691,1708400752
kraken,WAVES/XBT,2,497,60,1708400691,1708400752
kraken,WAXL/EUR,2,478,60,1708400691,1708400752
kraken,WAXL/USD,2,480,60,1708400691,1708400752
kraken,WBTC/EUR,2,497,60,1708400691,1708400752
kraken,WBTC/USD,2,497,60,1708400691,1708400752
kraken,WBTC/XBT,2,466,60,1708400691,1708400752
kraken,WIF/EUR,2,486,60,1708400691,1708400752
kraken,WIF/USD,2,488,60,1708400691,1708400752
kraken,WOO/EUR,2,468,60,1708400691,1708400752
kraken,FIL/ETH,6,1164,60,1708400691,1708400752
kraken,SOL/USD,9,1814,60,1708400691,1708400752
kraken,API3/USD,21,3859,60,1708400691,1708400752
kraken,ADA/USD,6,1159,60,1708400691,1708400752
kraken,ATOM/USD,3,590,60,1708400691,1708400752
kraken,QNT/EUR,3,569,60,1708400691,1708400752
kraken,POWR/USD,18,3949,60,1708400691,1708400752
kraken,RNDR/USD,33,6528,60,1708400691,1708400752
kraken,AAVE/USD,6,1122,60,1708400691,1708400752
kraken,MKR/USD,12,2584,60,1708400691,1708400752
kraken,USDT/GBP,6,1238,60,1708400691,1708400752
kraken,USDT/AUD,6,1166,60,1708400691,1708400752
kraken,FET/USD,3,577,60,1708400691,1708400752
kraken,COTI/USD,6,1165,60,1708400691,1708400752
kraken,SCRT/USD,6,1120,60,1708400691,1708400752
