datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,MATH-USD,2,835,360,1708392959,1708393319
coinbase,ENS-EUR,1,403,360,1708392959,1708393319
coinbase,DASH-BTC,1,434,360,1708392959,1708393319
coinbase,SHPING-USD,1,426,360,1708392959,1708393319
coinbase,ALCX-USD,1,408,360,1708392959,1708393319
coinbase,UNFI-USD,1,400,360,1708392959,1708393319
coinbase,ARB-USD,60,24927,360,1708393319,1708393679
coinbase,SHPING-USD,14,6026,360,1708393319,1708393679
coinbase,ETH-USD,881,380907,360,1708393319,1708393679
coinbase,REQ-USD,7,2903,360,1708393319,1708393679
coinbase,LINK-USD,216,90919,360,1708393319,1708393679
coinbase,ADA-USD,266,111668,360,1708393319,1708393679
coinbase,DAI-USD,8,3447,360,1708393319,1708393679
coinbase,SOL-USD,1357,569874,360,1708393319,1708393679
coinbase,ZETA-USD,178,73102,360,1708393319,1708393679
coinbase,MKR-USD,42,17936,360,1708393319,1708393679
coinbase,USDT-USD,451,193370,360,1708393319,1708393679
coinbase,JTO-USD,107,44211,360,1708393319,1708393679
coinbase,AXL-USD,35,14312,360,1708393319,1708393679
coinbase,ETH-DAI,24,10122,360,1708393319,1708393679
coinbase,BTC-USD,856,375218,360,1708393319,1708393679
coinbase,ETC-GBP,9,3787,360,1708393319,1708393679
coinbase,LTC-USD,227,96568,360,1708393319,1708393679
coinbase,ONDO-USD,153,63964,360,1708393319,1708393679
coinbase,HFT-USD,32,13318,360,1708393319,1708393679
coinbase,AUCTION-USD,19,7790,360,1708393319,1708393679
coinbase,PRIME-USD,37,15215,360,1708393319,1708393679
coinbase,SOL-USDT,7,2899,360,1708393319,1708393679
coinbase,GLM-USD,84,34544,360,1708393319,1708393679
coinbase,MATIC-GBP,37,15245,360,1708393319,1708393679
coinbase,HONEY-USD,42,17402,360,1708393319,1708393679
coinbase,LCX-USD,108,44651,360,1708393319,1708393679
coinbase,PERP-USD,35,14540,360,1708393319,1708393679
coinbase,BONK-USD,55,25249,360,1708393319,1708393679
coinbase,FIL-EUR,23,9375,360,1708393319,1708393679
coinbase,ICP-USDT,18,7463,360,1708393319,1708393679
coinbase,MPL-USD,2,807,360,1708393319,1708393679
coinbase,AVAX-USD,132,54396,360,1708393319,1708393679
coinbase,LRC-USD,16,6854,360,1708393319,1708393679
coinbase,RNDR-USD,637,264502,360,1708393319,1708393679
coinbase,MATIC-USD,112,46888,360,1708393319,1708393679
coinbase,HBAR-USD,396,169237,360,1708393319,1708393679
coinbase,ICP-USD,483,203721,360,1708393319,1708393679
coinbase,ORCA-USD,11,4551,360,1708393319,1708393679
coinbase,DOT-USD,123,50668,360,1708393319,1708393679
coinbase,OXT-USD,12,4977,360,1708393319,1708393679
coinbase,LDO-USD,20,8173,360,1708393319,1708393679
coinbase,STX-USD,265,110249,360,1708393319,1708393679
coinbase,HIGH-USD,93,37901,360,1708393319,1708393679
coinbase,INJ-USD,413,170538,360,1708393319,1708393679
coinbase,HNT-USD,91,36824,360,1708393319,1708393679
coinbase,QNT-USDT,5,2044,360,1708393319,1708393679
coinbase,OGN-USD,15,6332,360,1708393319,1708393679
coinbase,OCEAN-USD,129,53668,360,1708393319,1708393679
coinbase,QNT-USD,130,53408,360,1708393319,1708393679
coinbase,XCN-USD,21,9106,360,1708393319,1708393679
coinbase,NEAR-USD,77,31769,360,1708393319,1708393679
coinbase,NCT-USD,5,2107,360,1708393319,1708393679
coinbase,METIS-USD,19,7678,360,1708393319,1708393679
coinbase,DESO-USD,48,19360,360,1708393319,1708393679
coinbase,ADA-USDT,2,827,360,1708393319,1708393679
coinbase,MDT-USD,148,61734,360,1708393319,1708393679
coinbase,GNO-USD,32,13056,360,1708393319,1708393679
coinbase,RPL-USD,4,1610,360,1708393319,1708393679
coinbase,FORT-USD,208,86918,360,1708393319,1708393679
coinbase,MANA-USD,23,9671,360,1708393319,1708393679
coinbase,POWR-USD,77,31894,360,1708393319,1708393679
coinbase,VTHO-USD,23,9913,360,1708393319,1708393679
coinbase,ETH-USDT,69,29793,360,1708393319,1708393679
coinbase,ENS-USD,49,20037,360,1708393319,1708393679
coinbase,DASH-BTC,1,434,360,1708393319,1708393679
coinbase,CRO-USDT,1,414,360,1708393319,1708393679
coinbase,MINA-USD,47,19467,360,1708393319,1708393679
coinbase,FIL-BTC,5,2189,360,1708393319,1708393679
coinbase,FIL-GBP,32,12965,360,1708393319,1708393679
coinbase,SHIB-USD,53,24632,360,1708393319,1708393679
coinbase,XLM-USD,59,25197,360,1708393319,1708393679
coinbase,ZEN-USD,17,6934,360,1708393319,1708393679
coinbase,IMX-USD,85,35001,360,1708393319,1708393679
coinbase,AVAX-BTC,1,435,360,1708393319,1708393679
coinbase,ROSE-USDT,3,1251,360,1708393319,1708393679
coinbase,ROSE-USD,29,12298,360,1708393319,1708393679
coinbase,RLC-USD,31,12773,360,1708393319,1708393679
coinbase,POND-USD,7,2928,360,1708393319,1708393679
coinbase,SPA-USD,34,14358,360,1708393319,1708393679
coinbase,ETC-USD,22,9334,360,1708393319,1708393679
coinbase,USDC-EUR,11,4641,360,1708393319,1708393679
coinbase,COTI-USD,39,16387,360,1708393319,1708393679
coinbase,DASH-USD,2,837,360,1708393319,1708393679
coinbase,TVK-USD,61,25424,360,1708393319,1708393679
coinbase,GYEN-USD,1,426,360,1708393319,1708393679
coinbase,XTZ-USD,13,5376,360,1708393319,1708393679
coinbase,POLS-USD,1,410,360,1708393319,1708393679
coinbase,XRP-EUR,4,1704,360,1708393319,1708393679
coinbase,YFI-USD,28,11722,360,1708393319,1708393679
coinbase,AMP-USD,26,11087,360,1708393319,1708393679
coinbase,ATOM-USD,73,30150,360,1708393319,1708393679
coinbase,OP-USD,74,30386,360,1708393319,1708393679
coinbase,UNI-USD,22,9265,360,1708393319,1708393679
coinbase,NEAR-USDT,3,1229,360,1708393319,1708393679
coinbase,GMT-USD,3,1256,360,1708393319,1708393679
coinbase,RAD-USD,1,403,360,1708393319,1708393679
coinbase,SKL-USD,54,22735,360,1708393319,1708393679
coinbase,SAND-USD,15,6263,360,1708393319,1708393679
coinbase,SNX-USD,13,5379,360,1708393319,1708393679
coinbase,GAL-USD,12,4911,360,1708393319,1708393679
coinbase,BLZ-USD,42,17439,360,1708393319,1708393679
coinbase,GRT-EUR,13,5449,360,1708393319,1708393679
coinbase,LTC-EUR,13,5448,360,1708393319,1708393679
coinbase,MKR-BTC,5,2090,360,1708393319,1708393679
coinbase,CHZ-USDT,1,418,360,1708393319,1708393679
coinbase,BIGTIME-USD,276,115965,360,1708393319,1708393679
coinbase,AERGO-USD,1,410,360,1708393319,1708393679
coinbase,GST-USD,3,1303,360,1708393319,1708393679
coinbase,SEAM-USD,1,405,360,1708393319,1708393679
coinbase,LINK-ETH,1,434,360,1708393319,1708393679
coinbase,1INCH-USD,6,2481,360,1708393319,1708393679
coinbase,FET-USD,880,365776,360,1708393319,1708393679
coinbase,AVAX-EUR,4,1642,360,1708393319,1708393679
coinbase,BLUR-USD,20,8322,360,1708393319,1708393679
coinbase,STX-USDT,13,5339,360,1708393319,1708393679
coinbase,MAGIC-USD,10,4151,360,1708393319,1708393679
coinbase,BICO-USD,2,827,360,1708393319,1708393679
coinbase,ALGO-USD,53,22304,360,1708393319,1708393679
coinbase,AAVE-GBP,1,402,360,1708393319,1708393679
coinbase,CGLD-USD,12,4952,360,1708393319,1708393679
coinbase,OSMO-USD,3,1236,360,1708393319,1708393679
coinbase,COVAL-USD,9,3797,360,1708393319,1708393679
coinbase,USDT-GBP,2,838,360,1708393319,1708393679
coinbase,AVAX-USDT,3,1228,360,1708393319,1708393679
coinbase,SOL-GBP,8,3227,360,1708393319,1708393679
coinbase,ATOM-EUR,1,402,360,1708393319,1708393679
coinbase,CHZ-EUR,7,2917,360,1708393319,1708393679
coinbase,VOXEL-USD,1,415,360,1708393319,1708393679
coinbase,CBETH-USD,10,4202,360,1708393319,1708393679
coinbase,DIA-USD,30,12585,360,1708393319,1708393679
coinbase,SYN-USD,8,3275,360,1708393319,1708393679
coinbase,AXS-USD,3,1203,360,1708393319,1708393679
coinbase,ETH-EUR,58,24569,360,1708393319,1708393679
coinbase,BTC-EUR,22,9585,360,1708393319,1708393679
coinbase,XYO-USD,1,430,360,1708393319,1708393679
coinbase,INV-USD,4,1620,360,1708393319,1708393679
coinbase,APE-USD,31,12743,360,1708393319,1708393679
coinbase,MNDE-USD,6,2508,360,1708393319,1708393679
coinbase,RNDR-USDT,80,32575,360,1708393319,1708393679
coinbase,ELA-USD,5,2020,360,1708393319,1708393679
coinbase,PRQ-USD,9,3705,360,1708393319,1708393679
coinbase,CTX-USD,1,399,360,1708393319,1708393679
coinbase,GFI-USD,5,2043,360,1708393319,1708393679
coinbase,FX-USD,2,816,360,1708393319,1708393679
coinbase,ADA-EUR,2,834,360,1708393319,1708393679
coinbase,BCH-BTC,15,6462,360,1708393319,1708393679
coinbase,ABT-USD,4,1646,360,1708393319,1708393679
coinbase,AUDIO-USD,7,2908,360,1708393319,1708393679
coinbase,PYR-USD,3,1204,360,1708393319,1708393679
coinbase,BNT-USD,16,6777,360,1708393319,1708393679
coinbase,SNT-USD,1,418,360,1708393319,1708393679
coinbase,BAT-USD,16,6753,360,1708393319,1708393679
coinbase,BAT-EUR,1,420,360,1708393319,1708393679
coinbase,SAND-USDT,3,1237,360,1708393319,1708393679
coinbase,ENJ-BTC,3,1307,360,1708393319,1708393679
coinbase,DOT-BTC,1,434,360,1708393319,1708393679
coinbase,ATOM-USDT,1,409,360,1708393319,1708393679
coinbase,AXS-EUR,1,395,360,1708393319,1708393679
coinbase,CVX-USD,5,2028,360,1708393319,1708393679
coinbase,BADGER-USD,4,1624,360,1708393319,1708393679
coinbase,LQTY-USD,1,411,360,1708393319,1708393679
coinbase,CLV-USD,6,2524,360,1708393319,1708393679
coinbase,PNG-USD,3,1244,360,1708393319,1708393679
coinbase,MATIC-USDT,7,2904,360,1708393319,1708393679
coinbase,LTC-BTC,4,1735,360,1708393319,1708393679
coinbase,DYP-USD,3,1255,360,1708393319,1708393679
coinbase,AGLD-USD,3,1240,360,1708393319,1708393679
coinbase,EOS-USD,14,5794,360,1708393319,1708393679
coinbase,ALGO-GBP,1,409,360,1708393319,1708393679
coinbase,ANKR-EUR,2,838,360,1708393319,1708393679
coinbase,00-USD,19,8022,360,1708393319,1708393679
coinbase,EOS-EUR,1,409,360,1708393319,1708393679
coinbase,USDC-GBP,3,1257,360,1708393319,1708393679
coinbase,BAND-USD,2,822,360,1708393319,1708393679
coinbase,FLOW-USD,1,409,360,1708393319,1708393679
coinbase,KRL-USD,4,1640,360,1708393319,1708393679
coinbase,DOGE-EUR,1,422,360,1708393319,1708393679
coinbase,GHST-USD,1,407,360,1708393319,1708393679
coinbase,UNFI-USD,2,799,360,1708393319,1708393679
coinbase,ARPA-USD,1,421,360,1708393319,1708393679
coinbase,VELO-USD,7,2937,360,1708393319,1708393679
coinbase,PYUSD-USD,1,413,360,1708393319,1708393679
coinbase,APE-EUR,2,812,360,1708393319,1708393679
coinbase,INDEX-USD,1,398,360,1708393319,1708393679
coinbase,AXS-USDT,3,1191,360,1708393319,1708393679
coinbase,BAT-BTC,1,435,360,1708393319,1708393679
coinbase,XLM-USDT,3,1243,360,1708393319,1708393679
coinbase,AVT-USD,23,9247,360,1708393319,1708393679
coinbase,BICO-USDT,2,828,360,1708393319,1708393679
coinbase,FARM-USD,1,399,360,1708393319,1708393679
coinbase,VELO-USD,15,6288,360,1708393679,1708394040
coinbase,BTC-USD,889,389742,360,1708393679,1708394040
coinbase,IMX-USD,99,40746,360,1708393679,1708394040
coinbase,AVT-USD,28,11241,360,1708393679,1708394040
coinbase,MDT-USD,574,239807,360,1708393679,1708394040
coinbase,LTC-USD,227,96546,360,1708393679,1708394040
coinbase,STX-USD,229,95396,360,1708393679,1708394040
coinbase,USDT-USD,343,146974,360,1708393679,1708394040
coinbase,ONDO-USD,53,22116,360,1708393679,1708394040
coinbase,BONK-USD,59,27110,360,1708393679,1708394040
coinbase,ADA-USD,316,132512,360,1708393679,1708394040
coinbase,FIL-GBP,12,4840,360,1708393679,1708394040
coinbase,INJ-USD,428,176745,360,1708393679,1708394040
coinbase,ZETA-USD,347,142646,360,1708393679,1708394040
coinbase,DOT-USD,66,27211,360,1708393679,1708394040
coinbase,GAL-USD,13,5322,360,1708393679,1708394040
coinbase,SUI-USD,272,112554,360,1708393679,1708394040
coinbase,GRT-GBP,5,2091,360,1708393679,1708394040
coinbase,1INCH-USD,13,5406,360,1708393679,1708394040
coinbase,PRQ-USD,6,2475,360,1708393679,1708394040
coinbase,WBTC-BTC,1,420,360,1708393679,1708394040
coinbase,SOL-USD,621,260719,360,1708393679,1708394040
coinbase,ETH-BTC,11,4726,360,1708393679,1708394040
coinbase,QNT-USD,48,19734,360,1708393679,1708394040
coinbase,BAL-USD,7,2869,360,1708393679,1708394040
coinbase,ADA-GBP,5,2082,360,1708393679,1708394040
coinbase,MATIC-BTC,1,436,360,1708393679,1708394040
coinbase,ZEC-USD,23,9616,360,1708393679,1708394040
coinbase,CRO-EUR,1,409,360,1708393679,1708394040
coinbase,TRU-USD,11,4622,360,1708393679,1708394040
coinbase,ETH-USD,800,346083,360,1708393679,1708394040
coinbase,TVK-USD,46,19211,360,1708393679,1708394040
coinbase,BIGTIME-USD,475,199590,360,1708393679,1708394040
coinbase,FET-USD,467,194337,360,1708393679,1708394040
coinbase,PYR-USD,13,5233,360,1708393679,1708394040
coinbase,USDT-GBP,12,5023,360,1708393679,1708394040
coinbase,CHZ-GBP,1,415,360,1708393679,1708394040
coinbase,MATIC-GBP,33,13592,360,1708393679,1708394040
coinbase,BNT-USD,13,5500,360,1708393679,1708394040
coinbase,MATIC-USD,108,45222,360,1708393679,1708394040
coinbase,YFI-USD,13,5452,360,1708393679,1708394040
coinbase,LINK-USD,63,26486,360,1708393679,1708394040
coinbase,GLM-USD,52,21392,360,1708393679,1708394040
coinbase,POND-USD,10,4179,360,1708393679,1708394040
coinbase,SOL-USDT,11,4555,360,1708393679,1708394040
coinbase,BCH-BTC,6,2584,360,1708393679,1708394040
coinbase,SKL-USD,24,10125,360,1708393679,1708394040
coinbase,GNO-USD,16,6535,360,1708393679,1708394040
coinbase,HBAR-USD,355,151726,360,1708393679,1708394040
coinbase,RNDR-USD,546,226958,360,1708393679,1708394040
coinbase,METIS-USD,10,4056,360,1708393679,1708394040
coinbase,ENS-USD,88,36013,360,1708393679,1708394040
coinbase,ICP-USD,124,52166,360,1708393679,1708394040
coinbase,JTO-USD,97,39935,360,1708393679,1708394040
coinbase,XLM-USD,49,20931,360,1708393679,1708394040
coinbase,ETH-DAI,19,8014,360,1708393679,1708394040
coinbase,UNI-USD,47,19817,360,1708393679,1708394040
coinbase,CVX-USD,28,11369,360,1708393679,1708394040
coinbase,SYN-USD,8,3295,360,1708393679,1708394040
coinbase,APE-USD,18,7407,360,1708393679,1708394040
coinbase,HONEY-USD,51,21060,360,1708393679,1708394040
coinbase,XTZ-USD,16,6623,360,1708393679,1708394040
coinbase,SHIB-USD,105,48828,360,1708393679,1708394040
coinbase,EGLD-USD,3,1214,360,1708393679,1708394040
coinbase,AVAX-USD,102,42060,360,1708393679,1708394040
coinbase,COTI-USD,29,12225,360,1708393679,1708394040
coinbase,SHIB-USDT,4,1814,360,1708393679,1708394040
coinbase,LRC-USD,97,41985,360,1708393679,1708394040
coinbase,BLUR-USD,32,13365,360,1708393679,1708394040
coinbase,OXT-USD,15,6224,360,1708393679,1708394040
coinbase,DESO-USD,19,7676,360,1708393679,1708394040
coinbase,ETH-EUR,67,28439,360,1708393679,1708394040
coinbase,MINA-USD,26,10762,360,1708393679,1708394040
coinbase,ATOM-USD,29,11970,360,1708393679,1708394040
coinbase,00-USD,25,10577,360,1708393679,1708394040
coinbase,ARPA-USD,3,1261,360,1708393679,1708394040
coinbase,AXS-USDT,2,794,360,1708393679,1708394040
coinbase,MKR-USD,33,14127,360,1708393679,1708394040
coinbase,RLC-USD,81,33387,360,1708393679,1708394040
coinbase,RNDR-USDT,28,11458,360,1708393679,1708394040
coinbase,SAND-USD,15,6269,360,1708393679,1708394040
coinbase,DOGE-EUR,6,2532,360,1708393679,1708394040
coinbase,NEAR-USD,133,54878,360,1708393679,1708394040
coinbase,LTC-EUR,7,2935,360,1708393679,1708394040
coinbase,ICP-BTC,3,1303,360,1708393679,1708394040
coinbase,OP-USD,73,29964,360,1708393679,1708394040
coinbase,PRIME-USD,66,27196,360,1708393679,1708394040
coinbase,HNT-USD,35,14177,360,1708393679,1708394040
coinbase,ADA-EUR,6,2512,360,1708393679,1708394040
coinbase,FORT-USD,100,41841,360,1708393679,1708394040
coinbase,AUCTION-USD,21,8598,360,1708393679,1708394040
coinbase,MKR-BTC,5,2087,360,1708393679,1708394040
coinbase,ZEN-USD,33,13479,360,1708393679,1708394040
coinbase,BLZ-USD,25,10344,360,1708393679,1708394040
coinbase,LDO-USD,32,13106,360,1708393679,1708394040
coinbase,ALGO-USD,80,33795,360,1708393679,1708394040
coinbase,ALGO-GBP,1,409,360,1708393679,1708394040
coinbase,SNX-EUR,2,820,360,1708393679,1708394040
coinbase,OGN-USD,11,4667,360,1708393679,1708394040
coinbase,ARB-USD,136,56754,360,1708393679,1708394040
coinbase,POWR-USD,83,34477,360,1708393679,1708394040
coinbase,BICO-USD,2,834,360,1708393679,1708394040
coinbase,XRP-EUR,23,9780,360,1708393679,1708394040
coinbase,POLS-USD,13,5343,360,1708393679,1708394040
coinbase,ALCX-USD,2,817,360,1708393679,1708394040
coinbase,SOL-GBP,16,6477,360,1708393679,1708394040
coinbase,CBETH-USD,5,2104,360,1708393679,1708394040
coinbase,FIL-BTC,4,1751,360,1708393679,1708394040
coinbase,OCEAN-USD,137,57270,360,1708393679,1708394040
coinbase,HIGH-USD,13,5289,360,1708393679,1708394040
coinbase,ELA-USD,2,804,360,1708393679,1708394040
coinbase,CGLD-USD,20,8248,360,1708393679,1708394040
coinbase,RPL-USD,2,805,360,1708393679,1708394040
coinbase,VTHO-USD,26,11215,360,1708393679,1708394040
coinbase,AMP-USD,16,6818,360,1708393679,1708394040
coinbase,USDC-EUR,8,3365,360,1708393679,1708394040
coinbase,MAGIC-USD,12,4980,360,1708393679,1708394040
coinbase,ORCA-USD,32,13204,360,1708393679,1708394040
coinbase,UNFI-USD,4,1600,360,1708393679,1708394040
coinbase,SNX-USD,61,25252,360,1708393679,1708394040
coinbase,ABT-USD,14,5765,360,1708393679,1708394040
coinbase,MANA-USD,20,8387,360,1708393679,1708394040
coinbase,NEAR-USDT,3,1229,360,1708393679,1708394040
coinbase,DAI-USD,12,5172,360,1708393679,1708394040
coinbase,AVAX-BTC,3,1308,360,1708393679,1708394040
coinbase,BAT-USD,11,4658,360,1708393679,1708394040
coinbase,EOS-USD,4,1652,360,1708393679,1708394040
coinbase,DOGE-GBP,1,419,360,1708393679,1708394040
coinbase,ROSE-USD,20,8505,360,1708393679,1708394040
coinbase,REQ-USD,10,4149,360,1708393679,1708394040
coinbase,XCN-USD,8,3463,360,1708393679,1708394040
coinbase,APE-EUR,2,812,360,1708393679,1708394040
coinbase,XYO-USD,2,863,360,1708393679,1708394040
coinbase,PERP-USD,7,2907,360,1708393679,1708394040
coinbase,LCX-USD,11,4555,360,1708393679,1708394040
coinbase,STX-USDT,20,8240,360,1708393679,1708394040
coinbase,ETH-USDT,44,19010,360,1708393679,1708394040
coinbase,ICP-USDT,5,2064,360,1708393679,1708394040
coinbase,DIA-USD,7,2939,360,1708393679,1708394040
coinbase,GST-USD,1,435,360,1708393679,1708394040
coinbase,USDC-GBP,11,4627,360,1708393679,1708394040
coinbase,FIL-EUR,3,1221,360,1708393679,1708394040
coinbase,COVAL-USD,7,2962,360,1708393679,1708394040
coinbase,MNDE-USD,6,2513,360,1708393679,1708394040
coinbase,ETC-USD,20,8503,360,1708393679,1708394040
coinbase,HFT-USD,45,18753,360,1708393679,1708394040
coinbase,FX-USD,2,814,360,1708393679,1708394040
coinbase,MINA-USDT,1,406,360,1708393679,1708394040
coinbase,BTC-EUR,15,6536,360,1708393679,1708394040
coinbase,LQTY-USD,6,2456,360,1708393679,1708394040
coinbase,SPA-USD,28,11821,360,1708393679,1708394040
coinbase,GFI-USD,10,4079,360,1708393679,1708394040
coinbase,SHPING-USD,1,431,360,1708393679,1708394040
coinbase,CTX-USD,1,402,360,1708393679,1708394040
coinbase,CLV-USD,30,12618,360,1708393679,1708394040
coinbase,AVAX-EUR,2,819,360,1708393679,1708394040
coinbase,IDEX-USD,10,4173,360,1708393679,1708394040
coinbase,ALGO-BTC,4,1723,360,1708393679,1708394040
coinbase,QNT-USDT,2,821,360,1708393679,1708394040
coinbase,AXS-USD,9,3618,360,1708393679,1708394040
coinbase,ADA-ETH,1,430,360,1708393679,1708394040
coinbase,LINK-BTC,1,436,360,1708393679,1708394040
coinbase,FIS-USD,2,816,360,1708393679,1708394040
coinbase,SNT-USD,1,421,360,1708393679,1708394040
coinbase,ADA-BTC,1,442,360,1708393679,1708394040
coinbase,AXL-USD,20,8167,360,1708393679,1708394040
coinbase,DNT-USD,1,419,360,1708393679,1708394040
coinbase,ANKR-EUR,2,837,360,1708393679,1708394040
coinbase,BAT-EUR,4,1674,360,1708393679,1708394040
coinbase,ADA-USDT,4,1640,360,1708393679,1708394040
coinbase,AAVE-GBP,2,803,360,1708393679,1708394040
coinbase,AGLD-USD,9,3745,360,1708393679,1708394040
coinbase,WBTC-USD,2,856,360,1708393679,1708394040
coinbase,BADGER-USD,7,2858,360,1708393679,1708394040
coinbase,ENS-EUR,6,2420,360,1708393679,1708394040
coinbase,LINK-USDT,1,409,360,1708393679,1708394040
coinbase,XLM-USDT,1,417,360,1708393679,1708394040
coinbase,XLM-BTC,3,1304,360,1708393679,1708394040
coinbase,FARM-USD,25,10102,360,1708393679,1708394040
coinbase,CRO-USDT,10,4137,360,1708393679,1708394040
coinbase,1INCH-BTC,15,6502,360,1708393679,1708394040
coinbase,1INCH-EUR,4,1636,360,1708393679,1708394040
coinbase,LTC-BTC,49,21272,360,1708393679,1708394040
coinbase,RAD-USD,8,3230,360,1708393679,1708394040
coinbase,SAND-USDT,4,1648,360,1708393679,1708394040
coinbase,FLOW-USD,1,413,360,1708393679,1708394040
coinbase,GRT-EUR,2,832,360,1708393679,1708394040
coinbase,LINK-EUR,2,825,360,1708393679,1708394040
coinbase,AAVE-EUR,3,1211,360,1708393679,1708394040
coinbase,NCT-USD,1,424,360,1708393679,1708394040
coinbase,AUDIO-USD,2,829,360,1708393679,1708394040
coinbase,GMT-USD,13,5442,360,1708393679,1708394040
coinbase,CHZ-USDT,1,419,360,1708393679,1708394040
coinbase,CHZ-EUR,3,1253,360,1708393679,1708394040
coinbase,GYEN-USD,1,425,360,1708393679,1708394040
coinbase,DYP-USD,2,834,360,1708393679,1708394040
coinbase,RARI-USD,2,809,360,1708393679,1708394040
coinbase,AVAX-USDT,4,1633,360,1708393679,1708394040
coinbase,DASH-BTC,1,434,360,1708393679,1708394040
coinbase,BAND-USD,1,410,360,1708393679,1708394040
coinbase,OSMO-USD,1,410,360,1708393679,1708394040
coinbase,BAT-BTC,2,872,360,1708393679,1708394040
coinbase,BCH-EUR,1,410,360,1708393679,1708394040
coinbase,ETH-USDT,102,44033,360,1708394040,1708394400
coinbase,BTC-USD,953,417765,360,1708394040,1708394400
coinbase,IMX-USD,122,50271,360,1708394040,1708394400
coinbase,ETH-USD,743,321528,360,1708394040,1708394400
coinbase,LINK-USD,142,59732,360,1708394040,1708394400
coinbase,USDT-USD,986,422862,360,1708394040,1708394400
coinbase,RNDR-USD,400,166305,360,1708394040,1708394400
coinbase,INJ-USD,283,116613,360,1708394040,1708394400
coinbase,HONEY-USD,135,55561,360,1708394040,1708394400
coinbase,FET-USD,911,378597,360,1708394040,1708394400
coinbase,ONDO-USD,160,66844,360,1708394040,1708394400
coinbase,TRU-USD,9,3790,360,1708394040,1708394400
coinbase,ADA-USD,326,136560,360,1708394040,1708394400
coinbase,SNX-USD,11,4566,360,1708394040,1708394400
coinbase,SOL-USD,647,271664,360,1708394040,1708394400
coinbase,MATIC-GBP,44,18131,360,1708394040,1708394400
coinbase,RNDR-USDT,20,8145,360,1708394040,1708394400
coinbase,ICP-USD,109,45912,360,1708394040,1708394400
coinbase,PRIME-USD,27,11094,360,1708394040,1708394400
coinbase,ARB-USD,65,27074,360,1708394040,1708394400
coinbase,SUI-USD,64,26404,360,1708394040,1708394400
coinbase,LRC-USD,34,14587,360,1708394040,1708394400
coinbase,SHIB-USD,87,40433,360,1708394040,1708394400
coinbase,JTO-USD,44,18143,360,1708394040,1708394400
coinbase,MDT-USD,361,150575,360,1708394040,1708394400
coinbase,COTI-USD,138,58102,360,1708394040,1708394400
coinbase,POWR-USD,63,26196,360,1708394040,1708394400
coinbase,POLS-USD,7,2870,360,1708394040,1708394400
coinbase,GMT-USD,6,2514,360,1708394040,1708394400
coinbase,USDC-EUR,26,10900,360,1708394040,1708394400
coinbase,FX-USD,4,1629,360,1708394040,1708394400
coinbase,AVAX-BTC,3,1301,360,1708394040,1708394400
coinbase,XLM-USD,75,32028,360,1708394040,1708394400
coinbase,HBAR-USD,246,105172,360,1708394040,1708394400
coinbase,ZEC-USD,33,13783,360,1708394040,1708394400
coinbase,ABT-USD,6,2478,360,1708394040,1708394400
coinbase,SYN-USD,10,4092,360,1708394040,1708394400
coinbase,DOT-USD,431,177345,360,1708394040,1708394400
coinbase,VTHO-USD,70,30140,360,1708394040,1708394400
coinbase,ETH-DAI,20,8436,360,1708394040,1708394400
coinbase,ATOM-USD,29,11955,360,1708394040,1708394400
coinbase,MASK-GBP,1,405,360,1708394040,1708394400
coinbase,NEAR-USD,51,21036,360,1708394040,1708394400
coinbase,SAND-USD,25,10448,360,1708394040,1708394400
coinbase,QNT-USD,58,23838,360,1708394040,1708394400
coinbase,BIT-USD,2,828,360,1708394040,1708394400
coinbase,ZETA-USD,193,79553,360,1708394040,1708394400
coinbase,AVAX-USD,114,46993,360,1708394040,1708394400
coinbase,AXS-USD,6,2414,360,1708394040,1708394400
coinbase,OP-USD,23,9439,360,1708394040,1708394400
coinbase,UNI-USD,22,9263,360,1708394040,1708394400
coinbase,LTC-USD,204,86813,360,1708394040,1708394400
coinbase,BIGTIME-USD,85,35576,360,1708394040,1708394400
coinbase,ILV-USD,14,5760,360,1708394040,1708394400
coinbase,LRC-USDT,3,1249,360,1708394040,1708394400
coinbase,ZRX-USD,25,10983,360,1708394040,1708394400
coinbase,ANKR-USD,21,8874,360,1708394040,1708394400
coinbase,ALGO-EUR,1,413,360,1708394040,1708394400
coinbase,FOX-USD,10,4187,360,1708394040,1708394400
coinbase,XLM-EUR,2,840,360,1708394040,1708394400
coinbase,MSOL-USD,1,407,360,1708394040,1708394400
coinbase,XRP-USD,157,68188,360,1708394040,1708394400
coinbase,TIA-USD,79,32532,360,1708394040,1708394400
coinbase,BAL-BTC,1,431,360,1708394040,1708394400
coinbase,DIA-USD,17,7134,360,1708394040,1708394400
coinbase,BCH-BTC,12,5163,360,1708394040,1708394400
coinbase,STX-USD,453,188931,360,1708394040,1708394400
coinbase,CGLD-USD,8,3298,360,1708394040,1708394400
coinbase,GNO-USD,13,5307,360,1708394040,1708394400
coinbase,MATIC-USD,92,38526,360,1708394040,1708394400
coinbase,RLC-USD,76,31356,360,1708394040,1708394400
coinbase,FORT-USD,71,29655,360,1708394040,1708394400
coinbase,FIL-EUR,14,5690,360,1708394040,1708394400
coinbase,DESO-USD,8,3241,360,1708394040,1708394400
coinbase,USDC-GBP,5,2101,360,1708394040,1708394400
coinbase,ETC-USD,21,8951,360,1708394040,1708394400
