datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken-futures,PF_OPUSD,361,219982,360,1708389003,1708389364
kraken-futures,PF_AVAXUSD,370,226983,360,1708389003,1708389364
kraken-futures,PF_LINAUSD,324,211504,360,1708389003,1708389364
kraken-futures,PF_SXPUSD,369,228761,360,1708389003,1708389364
kraken-futures,PF_WLDUSD,378,231414,360,1708389003,1708389364
kraken-futures,PF_ARPAUSD,354,224763,360,1708389003,1708389364
kraken-futures,PF_CFXUSD,332,208134,360,1708389003,1708389364
kraken-futures,PF_RUNEUSD,341,216745,360,1708389003,1708389364
kraken-futures,PF_QNTUSD,326,207702,360,1708389003,1708389364
kraken-futures,PF_CHZUSD,338,214002,360,1708389003,1708389364
kraken-futures,PF_SCUSD,336,217391,360,1708389003,1708389364
kraken-futures,PF_ALGOUSD,349,221754,360,1708389003,1708389364
kraken-futures,PF_ZECUSD,331,210487,360,1708389003,1708389364
kraken-futures,PF_KNCUSD,328,206584,360,1708389003,1708389364
kraken-futures,PF_XMRUSD,399,226338,360,1708389003,1708389364
kraken-futures,PF_DASHUSD,338,214022,360,1708389003,1708389364
kraken-futures,PF_ENSUSD,334,211464,360,1708389003,1708389364
kraken-futures,PF_CRVUSD,333,212232,360,1708389003,1708389364
kraken-futures,PF_DOTUSD,355,222282,360,1708389003,1708389364
kraken-futures,PF_WAVESUSD,338,213231,360,1708389003,1708389364
kraken-futures,PF_ENJUSD,329,209461,360,1708389003,1708389364
kraken-futures,PF_DYDXUSD,336,211919,360,1708389003,1708389364
kraken-futures,PF_AAVEUSD,335,212977,360,1708389003,1708389364
kraken-futures,PF_ZRXUSD,337,214459,360,1708389003,1708389364
kraken-futures,PF_LRCUSD,341,217828,360,1708389003,1708389364
kraken-futures,PF_STORJUSD,355,225787,360,1708389003,1708389364
kraken-futures,PF_BLURUSD,345,217875,360,1708389003,1708389364
kraken-futures,PF_WOOUSD,341,216710,360,1708389003,1708389364
kraken-futures,PF_FTMUSD,336,214251,360,1708389003,1708389364
kraken-futures,PF_COMPUSD,348,220281,360,1708389003,1708389364
kraken-futures,PF_STGUSD,330,206269,360,1708389003,1708389364
kraken-futures,PF_OGNUSD,331,211729,360,1708389003,1708389364
kraken-futures,PF_SUSHIUSD,340,216065,360,1708389003,1708389364
kraken-futures,PF_QTUMUSD,330,207460,360,1708389003,1708389364
kraken-futures,PF_OMGUSD,333,209813,360,1708389003,1708389364
kraken-futures,PF_EGLDUSD,341,217419,360,1708389003,1708389364
kraken-futures,PF_GRTUSD,348,223633,360,1708389003,1708389364
kraken-futures,PF_TRXUSD,327,211580,360,1708389003,1708389364
kraken-futures,PF_AXSUSD,335,210703,360,1708389003,1708389364
kraken-futures,PF_SNXUSD,335,212761,360,1708389003,1708389364
kraken-futures,PF_SANDUSD,337,212291,360,1708389003,1708389364
kraken-futures,PF_LDOUSD,341,212415,360,1708389003,1708389364
kraken-futures,PF_MATICUSD,356,226210,360,1708389003,1708389364
kraken-futures,PF_XTZUSD,328,206328,360,1708389003,1708389364
kraken-futures,FF_XBTUSD_240329,334,147781,360,1708389003,1708389364
kraken-futures,FI_ETHUSD_240628,326,140068,360,1708389003,1708389364
kraken-futures,PF_FXSUSD,332,210531,360,1708389003,1708389364
kraken-futures,PF_OCEANUSD,340,220916,360,1708389003,1708389364
kraken-futures,PF_GMXUSD,335,211358,360,1708389003,1708389364
kraken-futures,PF_YFIUSD,335,211939,360,1708389003,1708389364
kraken-futures,PF_GMTUSD,334,212357,360,1708389003,1708389364
kraken-futures,PF_XRPUSD,370,231220,360,1708389003,1708389364
kraken-futures,PF_PEPEUSD,345,232191,360,1708389003,1708389364
kraken-futures,PF_PAXGUSD,320,202841,360,1708389003,1708389364
kraken-futures,PF_DOGEUSD,472,259155,360,1708389003,1708389364
kraken-futures,PF_SHIBUSD,338,225410,360,1708389003,1708389364
kraken-futures,PF_NEARUSD,344,216773,360,1708389003,1708389364
kraken-futures,PF_EOSUSD,328,208551,360,1708389003,1708389364
kraken-futures,PF_LTCUSD,359,219208,360,1708389003,1708389364
kraken-futures,PF_USDTUSD,319,198577,360,1708389003,1708389364
kraken-futures,PF_MANAUSD,342,215884,360,1708389003,1708389364
kraken-futures,FF_ETHUSD_240329,332,144677,360,1708389003,1708389364
kraken-futures,PF_APTUSD,340,217809,360,1708389003,1708389364
kraken-futures,PF_ADAUSD,366,225847,360,1708389003,1708389364
kraken-futures,PF_RLCUSD,344,215944,360,1708389003,1708389364
kraken-futures,PF_APEUSD,331,210315,360,1708389003,1708389364
kraken-futures,PF_GLMRUSD,368,228999,360,1708389003,1708389364
kraken-futures,PF_UNIUSD,346,212221,360,1708389003,1708389364
kraken-futures,PF_JASMYUSD,335,216890,360,1708389003,1708389364
kraken-futures,PF_USDCUSD,320,195408,360,1708389003,1708389364
kraken-futures,PF_ALICEUSD,325,204876,360,1708389003,1708389364
kraken-futures,PF_BCHUSD,349,222554,360,1708389003,1708389364
kraken-futures,PF_LUNA2USD,332,212213,360,1708389003,1708389364
kraken-futures,PF_TUSDUSD,324,205181,360,1708389003,1708389364
kraken-futures,PF_HFTUSD,346,219127,360,1708389003,1708389364
kraken-futures,PF_GALUSD,329,203605,360,1708389003,1708389364
kraken-futures,PF_MINAUSD,347,220037,360,1708389003,1708389364
kraken-futures,PF_ETHUSD,445,248008,360,1708389003,1708389364
kraken-futures,PF_ALPHAUSD,336,216541,360,1708389003,1708389364
kraken-futures,PF_ANTUSD,327,204912,360,1708389003,1708389364
kraken-futures,PF_AUDIOUSD,327,206388,360,1708389003,1708389364
kraken-futures,PF_GALAUSD,340,218881,360,1708389003,1708389364
kraken-futures,PF_ATOMUSD,364,222414,360,1708389003,1708389364
kraken-futures,PF_ACHUSD,327,211841,360,1708389003,1708389364
kraken-futures,PF_TIAUSD,360,246558,360,1708389003,1708389364
kraken-futures,PF_ORDIUSD,329,228305,360,1708389003,1708389364
kraken-futures,PF_PYTHUSD,340,230967,360,1708389003,1708389364
kraken-futures,PF_JTOUSD,342,231678,360,1708389003,1708389364
kraken-futures,PF_KASUSD,357,234359,360,1708389003,1708389364
kraken-futures,PF_BONKUSD,324,232866,360,1708389003,1708389364
kraken-futures,FI_LTCUSD_240329,321,149532,360,1708389003,1708389364
kraken-futures,PF_UMAUSD,334,226551,360,1708389003,1708389364
kraken-futures,FI_XBTUSD_240223,331,160486,360,1708389003,1708389364
kraken-futures,PF_WIFUSD,337,230491,360,1708389003,1708389364
kraken-futures,PF_RUNEUSD,344,218463,360,1708389364,1708389726
kraken-futures,PF_KNCUSD,331,209013,360,1708389364,1708389726
kraken-futures,PF_DASHUSD,344,218994,360,1708389364,1708389726
kraken-futures,PF_DYDXUSD,336,212349,360,1708389364,1708389726
kraken-futures,PF_STORJUSD,364,228679,360,1708389364,1708389726
kraken-futures,PF_SUSHIUSD,349,222161,360,1708389364,1708389726
kraken-futures,PF_OGNUSD,341,217973,360,1708389364,1708389726
kraken-futures,PF_QTUMUSD,344,216865,360,1708389364,1708389726
kraken-futures,PF_EGLDUSD,341,216565,360,1708389364,1708389726
kraken-futures,PF_1INCHUSD,335,214130,360,1708389364,1708389726
kraken-futures,PF_MINAUSD,351,220822,360,1708389364,1708389726
kraken-futures,PF_QNTUSD,331,210715,360,1708389364,1708389726
kraken-futures,PF_ANTUSD,334,209102,360,1708389364,1708389726
kraken-futures,PF_SCUSD,337,217261,360,1708389364,1708389726
kraken-futures,PF_AUDIOUSD,334,210965,360,1708389364,1708389726
kraken-futures,PF_APTUSD,355,224963,360,1708389364,1708389726
kraken-futures,PF_GLMRUSD,374,231485,360,1708389364,1708389726
kraken-futures,PF_THETAUSD,339,214791,360,1708389364,1708389726
kraken-futures,PF_IMXUSD,337,213648,360,1708389364,1708389726
kraken-futures,PF_FLRUSD,323,207398,360,1708389364,1708389726
kraken-futures,PF_ALICEUSD,326,204927,360,1708389364,1708389726
kraken-futures,PF_ENSUSD,345,218500,360,1708389364,1708389726
kraken-futures,PF_OCEANUSD,351,227579,360,1708389364,1708389726
kraken-futures,PF_BANDUSD,335,215085,360,1708389364,1708389726
kraken-futures,PF_ANKRUSD,334,215118,360,1708389364,1708389726
kraken-futures,PF_ICPUSD,346,220210,360,1708389364,1708389726
kraken-futures,PF_ICXUSD,350,221629,360,1708389364,1708389726
kraken-futures,PF_ETHWUSD,329,207602,360,1708389364,1708389726
kraken-futures,PF_BALUSD,335,211267,360,1708389364,1708389726
kraken-futures,PF_RENUSD,336,215279,360,1708389364,1708389726
kraken-futures,PF_BCHUSD,359,229360,360,1708389364,1708389726
kraken-futures,PF_ETHUSD,444,250758,360,1708389364,1708389726
kraken-futures,PF_ATOMUSD,687,293399,360,1708389364,1708389726
kraken-futures,PF_ADAUSD,391,236132,360,1708389364,1708389726
kraken-futures,PF_DOTUSD,383,231836,360,1708389364,1708389726
kraken-futures,PF_XRPUSD,376,233954,360,1708389364,1708389726
kraken-futures,PF_LTCUSD,357,221760,360,1708389364,1708389726
kraken-futures,PF_XBTUSD,1057,377854,360,1708389364,1708389726
kraken-futures,PF_UNIUSD,341,217180,360,1708389364,1708389726
kraken-futures,PF_SOLUSD,534,270397,360,1708389364,1708389726
kraken-futures,PF_LUNA2USD,342,218408,360,1708389364,1708389726
kraken-futures,PF_XMRUSD,381,222812,360,1708389364,1708389726
kraken-futures,PF_MATICUSD,477,252487,360,1708389364,1708389726
kraken-futures,PF_GMTUSD,335,213327,360,1708389364,1708389726
kraken-futures,PF_EOSUSD,339,213377,360,1708389364,1708389726
kraken-futures,PF_NEARUSD,360,226532,360,1708389364,1708389726
kraken-futures,PF_FILUSD,381,228779,360,1708389364,1708389726
kraken-futures,PF_LINKUSD,372,229815,360,1708389364,1708389726
kraken-futures,PF_OPUSD,374,225959,360,1708389364,1708389726
kraken-futures,PF_AVAXUSD,367,227458,360,1708389364,1708389726
kraken-futures,PF_GALUSD,335,207095,360,1708389364,1708389726
kraken-futures,PF_ZRXUSD,350,223163,360,1708389364,1708389726
kraken-futures,PF_WOOUSD,336,213691,360,1708389364,1708389726
kraken-futures,PF_PEPEUSD,340,228349,360,1708389364,1708389726
kraken-futures,PF_SHIBUSD,350,231765,360,1708389364,1708389726
kraken-futures,PF_RLCUSD,345,215933,360,1708389364,1708389726
kraken-futures,PF_JASMYUSD,337,217521,360,1708389364,1708389726
kraken-futures,PF_CVXUSD,334,206366,360,1708389364,1708389726
kraken-futures,PF_SUIUSD,369,231418,360,1708389364,1708389726
kraken-futures,PF_INJUSD,435,240988,360,1708389364,1708389726
kraken-futures,PF_HFTUSD,357,225434,360,1708389364,1708389726
kraken-futures,PF_ALPHAUSD,332,214135,360,1708389364,1708389726
kraken-futures,PF_ACHUSD,333,214287,360,1708389364,1708389726
kraken-futures,PF_STGUSD,334,208617,360,1708389364,1708389726
kraken-futures,PF_SXPUSD,343,215623,360,1708389364,1708389726
kraken-futures,PF_LINAUSD,328,212459,360,1708389364,1708389726
kraken-futures,PF_WLDUSD,387,233547,360,1708389364,1708389726
kraken-futures,PF_ARPAUSD,347,218335,360,1708389364,1708389726
kraken-futures,PF_CFXUSD,342,212919,360,1708389364,1708389726
kraken-futures,PF_TUSDUSD,321,202986,360,1708389364,1708389726
kraken-futures,PF_GALAUSD,355,223519,360,1708389364,1708389726
kraken-futures,PF_ZECUSD,343,215058,360,1708389364,1708389726
kraken-futures,PF_LRCUSD,336,212339,360,1708389364,1708389726
kraken-futures,PF_AXSUSD,340,213882,360,1708389364,1708389726
kraken-futures,PF_GRTUSD,362,227563,360,1708389364,1708389726
kraken-futures,PF_KAVAUSD,335,207284,360,1708389364,1708389726
kraken-futures,PF_ETCUSD,337,215419,360,1708389364,1708389726
kraken-futures,PF_FLOWUSD,334,212232,360,1708389364,1708389726
kraken-futures,PF_MKRUSD,338,212953,360,1708389364,1708389726
kraken-futures,PF_KSMUSD,331,210483,360,1708389364,1708389726
kraken-futures,PF_CHZUSD,339,215789,360,1708389364,1708389726
kraken-futures,PF_ALGOUSD,359,226842,360,1708389364,1708389726
kraken-futures,PF_ENJUSD,336,212533,360,1708389364,1708389726
kraken-futures,PF_COMPUSD,341,217209,360,1708389364,1708389726
kraken-futures,PF_OMGUSD,332,210637,360,1708389364,1708389726
kraken-futures,PF_SANDUSD,338,212500,360,1708389364,1708389726
kraken-futures,PF_YFIUSD,333,211146,360,1708389364,1708389726
kraken-futures,PF_XLMUSD,330,212374,360,1708389364,1708389726
kraken-futures,PF_BATUSD,337,215561,360,1708389364,1708389726
kraken-futures,PF_LPTUSD,339,215719,360,1708389364,1708389726
kraken-futures,PF_UMAUSD,338,213017,360,1708389364,1708389726
kraken-futures,PF_PYTHUSD,337,213753,360,1708389364,1708389726
kraken-futures,PF_TIAUSD,391,238022,360,1708389364,1708389726
kraken-futures,PF_WIFUSD,349,219958,360,1708389364,1708389726
kraken-futures,FI_LTCUSD_240329,331,136561,360,1708389364,1708389726
kraken-futures,PF_BONKUSD,324,215476,360,1708389364,1708389726
kraken-futures,FI_XBTUSD_240223,339,146241,360,1708389364,1708389726
kraken-futures,PF_KASUSD,521,257234,360,1708389364,1708389726
kraken-futures,PF_ORDIUSD,337,216281,360,1708389364,1708389726
kraken-futures,PF_JTOUSD,349,219544,360,1708389364,1708389726
kraken-futures,PF_CRVUSD,334,211068,360,1708389364,1708389726
kraken-futures,PF_WAVESUSD,344,218000,360,1708389364,1708389726
kraken-futures,PF_AAVEUSD,354,219859,360,1708389364,1708389726
kraken-futures,PF_FTMUSD,349,220515,360,1708389364,1708389726
kraken-futures,PF_TRXUSD,327,211531,360,1708389364,1708389726
kraken-futures,PF_SNXUSD,342,215292,360,1708389364,1708389726
kraken-futures,PF_XTZUSD,331,208643,360,1708389364,1708389726
kraken-futures,PF_DOGEUSD,428,249515,360,1708389364,1708389726
kraken-futures,PF_MANAUSD,345,217901,360,1708389364,1708389726
kraken-futures,PF_APEUSD,344,217070,360,1708389364,1708389726
kraken-futures,PF_BLURUSD,341,217276,360,1708389364,1708389726
kraken-futures,PF_LDOUSD,340,210711,360,1708389364,1708389726
kraken-futures,PF_GMXUSD,342,217540,360,1708389364,1708389726
kraken-futures,PF_USDTUSD,321,199141,360,1708389364,1708389726
kraken-futures,PF_STXUSD,349,218067,360,1708389364,1708389726
kraken-futures,PF_ARBUSD,361,227090,360,1708389364,1708389726
kraken-futures,PF_FETUSD,389,234379,360,1708389364,1708389726
kraken-futures,PF_MASKUSD,335,212290,360,1708389364,1708389726
kraken-futures,PF_RNDRUSD,341,212926,360,1708389364,1708389726
kraken-futures,PF_USDCUSD,319,195174,360,1708389364,1708389726
kraken-futures,FF_XBTUSD_240329,328,145153,360,1708389364,1708389726
kraken-futures,FI_ETHUSD_240628,325,139460,360,1708389364,1708389726
kraken-futures,PF_FXSUSD,340,214964,360,1708389364,1708389726
kraken-futures,PF_PAXGUSD,322,204747,360,1708389364,1708389726
kraken-futures,FF_ETHUSD_240329,342,149207,360,1708389364,1708389726
kraken-futures,FI_XRPUSD_240329,330,140733,360,1708389364,1708389726
kraken-futures,PF_BNBUSD,339,216579,360,1708389364,1708389726
kraken-futures,PF_AGLDUSD,387,227621,360,1708389364,1708389726
kraken-futures,FI_BCHUSD_240329,319,135901,360,1708389364,1708389726
kraken-futures,FI_XBTUSD_240628,329,143182,360,1708389364,1708389726
kraken-futures,FI_BCHUSD_240223,322,129851,360,1708389364,1708389726
kraken-futures,FI_ETHUSD_240223,322,141237,360,1708389364,1708389726
kraken-futures,FI_LTCUSD_240223,327,143900,360,1708389364,1708389726
kraken-futures,PF_DYMUSD,337,230042,360,1708389364,1708389726
kraken-futures,PF_LSKUSD,324,220615,360,1708389364,1708389726
kraken-futures,FI_XRPUSD_240223,328,155165,360,1708389364,1708389726
kraken-futures,PF_API3USD,335,227932,360,1708389364,1708389726
kraken-futures,PF_JUPUSD,340,233339,360,1708389364,1708389726
